TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-24,2026-07-24,FO,NSE,IDO,41010,,NIFTY,,2026-08-11,2026-08-11,24450.00,PE,NIFTY2681124450PE,0.00,0.00,0.00,542.30,542.30,542.30,23767.45,743.75,2535,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,41024,,NIFTY,,2026-08-11,2026-08-11,24700.00,PE,NIFTY2681124700PE,1021.75,1032.25,1021.75,1032.25,1032.25,877.45,23767.45,941.50,1040,0,2,3344510.00,2,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,41030,,NIFTY,,2026-08-11,2026-08-11,24850.00,PE,NIFTY2681124850PE,0.00,0.00,0.00,681.20,0.00,681.20,23767.45,1069.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,41058,,NIFTY,,2026-08-11,2026-08-11,25500.00,PE,NIFTY2681125500PE,1800.00,1800.00,1800.00,1800.00,1800.00,1448.80,23767.45,1669.55,1105,1040,16,28392000.00,4,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,44998,,NIFTY,,2026-08-18,2026-08-18,22200.00,PE,NIFTY2681822200PE,35.00,35.00,22.00,22.00,22.00,26.45,23767.45,22.00,585,585,33,47672430.00,12,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45012,,NIFTY,,2026-08-18,2026-08-18,22450.00,PE,NIFTY2681822450PE,36.10,52.20,35.05,36.45,35.10,27.95,23767.45,36.45,7540,4160,121,176906596.75,69,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45016,,NIFTY,,2026-08-18,2026-08-18,22500.00,PE,NIFTY2681822500PE,37.90,57.35,36.00,37.05,36.00,28.25,23767.45,37.05,24700,9880,446,653602625.00,223,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45061,,NIFTY,,2026-08-18,2026-08-18,23450.00,PE,NIFTY2681823450PE,194.75,240.30,172.45,180.90,172.45,153.70,23767.45,180.90,1820,455,24,36890967.75,20,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45075,,NIFTY,,2026-08-18,2026-08-18,23700.00,PE,NIFTY2681823700PE,298.00,360.40,253.95,262.80,256.45,234.80,23767.45,262.80,24050,17290,1541,2402496632.25,770,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45147,,NIFTY,,2026-08-18,2026-08-18,24950.00,PE,NIFTY2681824950PE,0.00,0.00,0.00,976.25,0.00,976.25,23767.45,1166.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45205,,NIFTY,,2026-08-18,2026-08-18,26050.00,PE,NIFTY2681826050PE,0.00,0.00,0.00,1895.70,0.00,1895.70,23767.45,2184.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61172,,NIFTY,,2026-08-25,2026-08-25,21300.00,PE,NIFTY26AUG21300PE,17.50,20.80,15.35,16.70,16.65,12.35,23767.45,16.70,47385,-260,166,230028373.25,131,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61176,,NIFTY,,2026-08-25,2026-08-25,21400.00,PE,NIFTY26AUG21400PE,17.45,22.25,15.25,17.45,16.45,14.10,23767.45,17.45,52260,9750,481,669665031.75,283,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61355,,NIFTY,,2026-08-25,2026-08-25,22050.00,PE,NIFTY26AUG22050PE,32.95,41.70,30.20,32.30,32.55,23.60,23767.45,32.30,6890,2925,175,251242875.00,118,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61379,,NIFTY,,2026-08-25,2026-08-25,22350.00,PE,NIFTY26AUG22350PE,44.85,63.05,42.05,43.35,42.05,36.00,23767.45,43.35,12090,2535,251,365493375.00,185,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61398,,NIFTY,,2026-08-25,2026-08-25,22500.00,PE,NIFTY26AUG22500PE,49.75,78.05,40.60,54.85,51.45,42.70,23767.45,54.85,1707030,173290,29949,43921847251.75,19432,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61417,,NIFTY,,2026-08-25,2026-08-25,22800.00,PE,NIFTY26AUG22800PE,97.65,121.90,79.05,84.85,79.05,69.15,23767.45,84.85,411775,84760,9088,13526226571.00,6307,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61798,,NIFTY,,2026-08-25,2026-08-25,24750.00,PE,NIFTY26AUG24750PE,0.00,0.00,0.00,910.45,910.45,910.45,23767.45,1012.55,1950,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61944,,NIFTY,,2026-08-25,2026-08-25,25300.00,PE,NIFTY26AUG25300PE,1520.00,1601.05,1406.55,1415.60,1407.70,1296.55,23767.45,1415.60,10465,4875,135,235729295.75,107,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61978,,NIFTY,,2026-08-25,2026-08-25,25550.00,PE,NIFTY26AUG25550PE,0.00,0.00,0.00,1249.75,1249.75,1249.75,23767.45,1686.90,65,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62059,,NIFTY,,2026-08-25,2026-08-25,26250.00,PE,NIFTY26AUG26250PE,0.00,0.00,0.00,1985.00,1985.00,1985.00,23767.45,2345.80,130,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46916,,NIFTY,,2026-09-01,2026-09-01,22250.00,PE,NIFTY2690122250PE,51.00,56.00,51.00,56.00,56.00,32.50,23767.45,54.00,325,325,5,7248800.00,2,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46936,,NIFTY,,2026-09-01,2026-09-01,22750.00,PE,NIFTY2690122750PE,0.00,0.00,0.00,76.75,0.00,76.75,23767.45,122.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46950,,NIFTY,,2026-09-01,2026-09-01,23100.00,PE,NIFTY2690123100PE,0.00,0.00,0.00,129.75,0.00,129.75,23767.45,201.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46962,,NIFTY,,2026-09-01,2026-09-01,23400.00,PE,NIFTY2690123400PE,0.00,0.00,0.00,194.40,0.00,194.40,23767.45,292.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46978,,NIFTY,,2026-09-01,2026-09-01,23800.00,PE,NIFTY2690123800PE,387.80,387.80,356.00,361.35,366.70,328.00,23767.45,361.35,260,195,4,6283907.50,4,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,47016,,NIFTY,,2026-09-01,2026-09-01,24750.00,PE,NIFTY2690124750PE,0.00,0.00,0.00,773.80,0.00,773.80,23767.45,1029.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,47064,,NIFTY,,2026-09-01,2026-09-01,25950.00,PE,NIFTY2690125950PE,0.00,0.00,0.00,1679.00,0.00,1679.00,23767.45,2043.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,73994,,NIFTY,,2026-09-29,2026-09-29,23500.00,PE,NIFTY26SEP23500PE,382.70,397.40,312.55,322.65,314.35,298.20,23767.45,322.65,646360,-3900,6971,10807876556.75,4828,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74002,,NIFTY,,2026-09-29,2026-09-29,23550.00,PE,NIFTY26SEP23550PE,374.40,412.30,331.70,340.30,331.70,313.00,23767.45,340.30,14560,650,92,143093551.25,59,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,65901,,NIFTY,,2026-09-29,2026-09-29,24000.00,PE,NIFTY26SEP24000PE,541.15,610.00,495.70,518.45,503.35,480.50,23767.45,518.45,1639285,-30225,13230,21122097896.25,7564,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74288,,NIFTY,,2026-09-29,2026-09-29,24550.00,PE,NIFTY26SEP24550PE,0.00,0.00,0.00,770.00,770.00,770.00,23767.45,960.20,11830,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58643,,NIFTY,,2026-12-29,2026-12-29,19000.00,PE,NIFTY26DEC19000PE,43.40,49.00,42.20,44.20,43.10,42.40,23767.45,44.20,572525,5785,737,912360657.00,477,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58649,,NIFTY,,2026-12-29,2026-12-29,22000.00,PE,NIFTY26DEC22000PE,158.65,202.00,158.65,170.10,166.20,160.65,23767.45,170.10,1524410,-730,8802,12693462551.25,3946,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,80248,,NIFTY,,2027-03-30,2027-03-30,18000.00,PE,NIFTY27MAR18000PE,0.00,0.00,0.00,37.30,37.30,37.30,23767.45,9.55,65,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,71548,,NIFTY,,2027-06-29,2027-06-29,18000.00,PE,NIFTY27JUN18000PE,0.00,0.00,0.00,220.00,220.00,220.00,23767.45,21.55,230,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,50984,,NIFTY,,2027-06-29,2027-06-29,27000.00,PE,NIFTY27JUN27000PE,0.00,0.00,0.00,6273.45,0.00,6273.45,23767.45,2530.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,86164,,NIFTY,,2028-06-27,2028-06-27,27000.00,PE,NIFTY28JUN27000PE,0.00,0.00,0.00,2752.35,0.00,2752.35,23767.45,2212.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,67783,,NIFTY,,2028-12-26,2028-12-26,24000.00,PE,NIFTY28DEC24000PE,0.00,0.00,0.00,1020.00,1020.00,1020.00,23767.45,1011.85,3380,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55527,,NIFTY,,2028-12-26,2028-12-26,31500.00,PE,NIFTY28DEC31500PE,0.00,0.00,0.00,2673.40,0.00,2673.40,23767.45,4450.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55557,,NIFTY,,2029-06-26,2029-06-26,16500.00,PE,NIFTY29JUN16500PE,0.00,0.00,0.00,8.10,0.00,8.10,23767.45,51.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,89613,,NIFTY,,2029-06-26,2029-06-26,18000.00,PE,NIFTY29JUN18000PE,0.00,0.00,0.00,118.45,0.00,118.45,23767.45,114.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55559,,NIFTY,,2029-06-26,2029-06-26,19500.00,PE,NIFTY29JUN19500PE,0.00,0.00,0.00,56.00,0.00,56.00,23767.45,224.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61773,,NIFTY,,2029-12-24,2029-12-24,25000.00,PE,NIFTY29DEC25000PE,0.00,0.00,0.00,1101.00,1101.00,1101.00,23767.45,1205.40,420,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74642,,NIFTY,,2031-06-24,2031-06-24,18000.00,PE,NIFTY31JUN18000PE,0.00,0.00,0.00,173.45,0.00,173.45,23767.45,145.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,65923,,NIFTY,,2026-09-29,2026-09-29,30000.00,CE,NIFTY26SEP30000CE,3.20,4.40,2.60,4.25,4.20,3.15,23767.45,4.25,306520,-16315,832,1622585932.50,559,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55477,,NIFTY,,2028-06-27,2028-06-27,25500.00,PE,NIFTY28JUN25500PE,0.00,0.00,0.00,667.45,0.00,667.45,23767.45,1553.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,67777,,NIFTY,,2028-12-26,2028-12-26,21000.00,PE,NIFTY28DEC21000PE,0.00,0.00,0.00,490.00,490.00,490.00,23767.45,381.20,6930,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55521,,NIFTY,,2028-12-26,2028-12-26,22500.00,PE,NIFTY28DEC22500PE,0.00,0.00,0.00,218.80,0.00,218.80,23767.45,645.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,67795,,NIFTY,,2028-12-26,2028-12-26,30000.00,PE,NIFTY28DEC30000PE,0.00,0.00,0.00,2352.75,0.00,2352.75,23767.45,3565.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55561,,NIFTY,,2029-06-26,2029-06-26,22500.00,PE,NIFTY29JUN22500PE,0.00,0.00,0.00,224.45,0.00,224.45,23767.45,647.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61429,,NIFTY,,2026-08-25,2026-08-25,23000.00,PE,NIFTY26AUG23000PE,120.00,160.55,106.05,116.20,108.10,95.95,23767.45,116.20,2533375,268450,57067,85795323399.50,33749,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,62000,,NIFTY,,2026-08-25,2026-08-25,25800.00,PE,NIFTY26AUG25800PE,2050.00,2070.00,1889.80,1893.95,1893.45,1817.00,23767.45,1893.95,3315,2730,44,79382966.00,35,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46938,,NIFTY,,2026-09-01,2026-09-01,22800.00,PE,NIFTY2690122800PE,109.30,109.30,109.30,109.30,109.30,83.05,23767.45,131.80,780,780,12,17869254.00,3,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46948,,NIFTY,,2026-09-01,2026-09-01,23050.00,PE,NIFTY2690123050PE,0.00,0.00,0.00,120.80,0.00,120.80,23767.45,188.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,46994,,NIFTY,,2026-09-01,2026-09-01,24200.00,PE,NIFTY2690124200PE,0.00,0.00,0.00,476.50,0.00,476.50,23767.45,665.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,47002,,NIFTY,,2026-09-01,2026-09-01,24400.00,PE,NIFTY2690124400PE,0.00,0.00,0.00,574.75,0.00,574.75,23767.45,788.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,47020,,NIFTY,,2026-09-01,2026-09-01,24850.00,PE,NIFTY2690124850PE,0.00,0.00,0.00,836.80,0.00,836.80,23767.45,1104.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,47030,,NIFTY,,2026-09-01,2026-09-01,25100.00,PE,NIFTY2690125100PE,0.00,0.00,0.00,1005.40,0.00,1005.40,23767.45,1299.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,47046,,NIFTY,,2026-09-01,2026-09-01,25500.00,PE,NIFTY2690125500PE,0.00,0.00,0.00,1305.40,0.00,1305.40,23767.45,1637.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,47048,,NIFTY,,2026-09-01,2026-09-01,25550.00,PE,NIFTY2690125550PE,0.00,0.00,0.00,1345.20,0.00,1345.20,23767.45,1680.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,73848,,NIFTY,,2026-09-29,2026-09-29,21700.00,PE,NIFTY26SEP21700PE,51.95,67.95,51.95,55.00,53.15,45.05,23767.45,55.00,19630,3835,245,346522897.50,152,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,73874,,NIFTY,,2026-09-29,2026-09-29,22200.00,PE,NIFTY26SEP22200PE,92.50,107.55,81.10,86.85,82.30,73.95,23767.45,86.85,47385,10855,426,617238391.25,303,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,61351,,NIFTY,,2026-08-25,2026-08-25,21950.00,PE,NIFTY26AUG21950PE,25.15,37.00,24.90,28.00,28.00,20.85,23767.45,20.10,5850,3120,109,155738667.50,93,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45185,,NIFTY,,2026-08-18,2026-08-18,25650.00,PE,NIFTY2681825650PE,0.00,0.00,0.00,1538.00,0.00,1538.00,23767.45,1799.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45171,,NIFTY,,2026-08-18,2026-08-18,25500.00,PE,NIFTY2681825500PE,0.00,0.00,0.00,1409.70,0.00,1409.70,23767.45,1658.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,45018,,NIFTY,,2026-08-18,2026-08-18,22550.00,PE,NIFTY2681822550PE,29.65,61.55,29.65,41.10,41.10,31.20,23767.45,41.10,7475,4810,105,154257990.25,60,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,41040,,NIFTY,,2026-08-11,2026-08-11,25050.00,PE,NIFTY2681125050PE,0.00,0.00,0.00,800.15,800.15,800.15,23767.45,1246.95,65,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,41028,,NIFTY,,2026-08-11,2026-08-11,24800.00,PE,NIFTY2681124800PE,0.00,0.00,0.00,650.00,650.00,650.00,23767.45,1025.95,520,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,40964,,NIFTY,,2026-08-11,2026-08-11,23350.00,PE,NIFTY2681123350PE,124.35,178.05,108.95,118.30,111.25,94.90,23767.45,118.30,13390,6760,670,1022987735.25,528,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,40936,,NIFTY,,2026-08-11,2026-08-11,22650.00,PE,NIFTY2681122650PE,29.90,48.00,27.80,28.80,28.45,22.35,23767.45,28.80,11310,5525,468,690143142.00,387,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,65933,,NIFTY,,2026-08-04,2026-08-04,25300.00,PE,NIFTY2680425300PE,0.00,0.00,0.00,1437.15,0.00,1437.15,23767.45,1491.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,65892,,NIFTY,,2026-08-04,2026-08-04,24750.00,PE,NIFTY2680424750PE,996.30,1096.50,996.30,1096.50,1096.50,927.25,23767.45,968.00,130,-195,5,8383440.00,5,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,65434,,NIFTY,,2026-08-04,2026-08-04,22500.00,PE,NIFTY2680422500PE,9.65,18.20,8.45,9.30,9.50,6.95,23767.45,9.30,1242150,307320,71336,104384340417.50,35896,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,65416,,NIFTY,,2026-08-04,2026-08-04,22150.00,PE,NIFTY2680422150PE,5.70,10.25,5.45,5.85,5.95,4.50,23767.45,5.85,7865,4030,595,856953487.00,307,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,64003,,NIFTY,,2026-07-28,2026-07-28,25500.00,PE,NIFTY26JUL25500PE,1778.05,1864.55,1651.05,1705.65,1679.55,1630.75,23767.45,1705.65,825825,-272610,5886,10420574788.00,5427,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,63938,,NIFTY,,2026-07-28,2026-07-28,23950.00,PE,NIFTY26JUL23950PE,268.00,345.50,170.65,200.70,187.05,168.75,23767.45,200.70,1310920,-455910,236663,371913812065.25,155376,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,63934,,NIFTY,,2026-07-28,2026-07-28,23850.00,PE,NIFTY26JUL23850PE,195.00,267.00,114.50,139.05,127.70,115.95,23767.45,139.05,2243930,-1783145,1088015,1698008782193.75,663425,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,63924,,NIFTY,,2026-07-28,2026-07-28,23650.00,PE,NIFTY26JUL23650PE,104.00,142.75,45.25,57.35,50.30,48.95,23767.45,57.35,4041635,2675790,3527879,5444680734272.00,1587099,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,63888,,NIFTY,,2026-07-28,2026-07-28,22800.00,PE,NIFTY26JUL22800PE,3.45,6.75,2.55,3.25,3.05,2.45,23767.45,3.25,4270305,996450,555496,823395405095.25,111469,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,63870,,NIFTY,,2026-07-28,2026-07-28,22350.00,PE,NIFTY26JUL22350PE,2.70,2.85,1.20,1.55,1.50,1.65,23767.45,1.55,384735,190580,77420,112482611917.00,13867,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,73876,,NIFTY,,2026-09-29,2026-09-29,22250.00,PE,NIFTY26SEP22250PE,98.05,112.25,87.00,94.35,87.00,78.95,23767.45,94.35,14560,7605,154,223677213.50,56,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,73909,,NIFTY,,2026-09-29,2026-09-29,23150.00,PE,NIFTY26SEP23150PE,242.30,284.20,222.65,239.80,239.35,207.25,23767.45,239.80,10270,845,90,136897601.75,69,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74009,,NIFTY,,2026-09-29,2026-09-29,23700.00,PE,NIFTY26SEP23700PE,423.90,472.95,380.00,398.65,389.80,366.45,23767.45,398.65,52065,10855,1282,2010330234.25,937,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74011,,NIFTY,,2026-09-29,2026-09-29,23750.00,PE,NIFTY26SEP23750PE,437.95,480.70,397.55,415.20,408.90,386.90,23767.45,415.20,7735,1430,72,113171880.25,56,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74059,,NIFTY,,2026-09-29,2026-09-29,23950.00,PE,NIFTY26SEP23950PE,527.35,581.05,490.00,503.75,490.15,489.15,23767.45,503.75,5785,975,96,152672396.50,47,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74065,,NIFTY,,2026-09-29,2026-09-29,24100.00,PE,NIFTY26SEP24100PE,592.50,657.95,543.95,560.40,551.10,530.10,23767.45,560.40,36270,1885,624,1001588620.50,355,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74098,,NIFTY,,2026-09-29,2026-09-29,24250.00,PE,NIFTY26SEP24250PE,679.90,735.00,617.25,617.25,617.25,598.20,23767.45,784.75,7995,-65,45,72933263.00,39,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74115,,NIFTY,,2026-09-29,2026-09-29,24400.00,PE,NIFTY26SEP24400PE,750.00,825.45,700.00,709.35,708.00,677.65,23767.45,709.35,54405,-6630,215,351808242.50,124,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,63852,,NIFTY,,2026-07-28,2026-07-28,21900.00,PE,NIFTY26JUL21900PE,1.65,1.85,0.85,1.00,0.90,1.20,23767.45,1.00,282685,44395,32670,46508616735.75,6873,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,74655,,NIFTY,,2031-06-24,2031-06-24,28500.00,CE,NIFTY31JUN28500CE,0.00,0.00,0.00,5048.95,0.00,5048.95,23767.45,5094.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55642,,NIFTY,,2030-06-25,2030-06-25,19500.00,CE,NIFTY30JUN19500CE,0.00,0.00,0.00,11140.25,0.00,11140.25,23767.45,8954.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55640,,NIFTY,,2030-06-25,2030-06-25,16500.00,CE,NIFTY30JUN16500CE,0.00,0.00,0.00,13374.05,0.00,13374.05,23767.45,11094.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55602,,NIFTY,,2029-12-24,2029-12-24,22500.00,CE,NIFTY29DEC22500CE,0.00,0.00,0.00,8486.15,0.00,8486.15,23767.45,6449.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,67776,,NIFTY,,2028-12-26,2028-12-26,21000.00,CE,NIFTY28DEC21000CE,0.00,0.00,0.00,7512.50,0.00,7512.50,23767.45,6253.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55480,,NIFTY,,2028-06-27,2028-06-27,31500.00,CE,NIFTY28JUN31500CE,0.00,0.00,0.00,1784.80,0.00,1784.80,23767.45,909.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55476,,NIFTY,,2028-06-27,2028-06-27,25500.00,CE,NIFTY28JUN25500CE,0.00,0.00,0.00,4676.60,0.00,4676.60,23767.45,2864.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55428,,NIFTY,,2027-12-28,2027-12-28,28500.00,CE,NIFTY27DEC28500CE,612.00,640.00,612.00,635.00,635.00,648.10,23767.45,635.00,6695,65,5,9466925.00,5,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55426,,NIFTY,,2027-12-28,2027-12-28,25500.00,CE,NIFTY27DEC25500CE,0.00,0.00,0.00,2400.00,2400.00,2400.00,23767.45,2173.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,55424,,NIFTY,,2027-12-28,2027-12-28,22500.00,CE,NIFTY27DEC22500CE,0.00,0.00,0.00,6183.00,0.00,6183.00,23767.45,3880.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,50981,,NIFTY,,2027-06-29,2027-06-29,27000.00,CE,NIFTY27JUN27000CE,0.00,0.00,0.00,1932.50,0.00,1932.50,23767.45,905.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,71560,,NIFTY,,2027-06-29,2027-06-29,24000.00,CE,NIFTY27JUN24000CE,0.00,0.00,0.00,2250.00,2250.00,2250.00,23767.45,2170.50,800,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,71553,,NIFTY,,2027-06-29,2027-06-29,21000.00,CE,NIFTY27JUN21000CE,0.00,0.00,0.00,3061.80,0.00,3061.80,23767.45,4239.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,80192,,NIFTY,,2027-03-30,2027-03-30,18000.00,CE,NIFTY27MAR18000CE,0.00,0.00,0.00,5643.55,0.00,5643.55,23767.45,6568.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-24,2026-07-24,FO,NSE,IDO,58646,,NIFTY,,2026-12-29,2026-12-29,21000.00,CE,NIFTY26DEC21000CE,3350.00,3409.75,3245.00,3389.15,3405.00,3434.10,23767.45,3389.15,175735,-2340,127,201145636.25,101,F1,65,,,,,
