TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-31,2026-07-31,FO,NSE,IDO,55427,,NIFTY,,2027-12-28,2027-12-28,25500.00,PE,NIFTY27DEC25500PE,0.00,0.00,0.00,676.05,0.00,676.05,24383.60,1356.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55475,,NIFTY,,2028-06-27,2028-06-27,22500.00,PE,NIFTY28JUN22500PE,0.00,0.00,0.00,206.95,0.00,206.95,24383.60,511.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55481,,NIFTY,,2028-06-27,2028-06-27,31500.00,PE,NIFTY28JUN31500PE,0.00,0.00,0.00,2935.60,0.00,2935.60,24383.60,4443.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55519,,NIFTY,,2028-12-26,2028-12-26,19500.00,PE,NIFTY28DEC19500PE,0.00,0.00,0.00,49.00,0.00,49.00,24383.60,160.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55705,,NIFTY,,2030-12-31,2030-12-31,22500.00,PE,NIFTY30DEC22500PE,0.00,0.00,0.00,219.35,0.00,219.35,24383.60,519.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55761,,NIFTY,,2030-12-31,2030-12-31,28500.00,PE,NIFTY30DEC28500PE,0.00,0.00,0.00,1083.10,0.00,1083.10,24383.60,1852.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55765,,NIFTY,,2030-12-31,2030-12-31,31500.00,PE,NIFTY30DEC31500PE,0.00,0.00,0.00,1885.50,0.00,1885.50,24383.60,2907.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,74648,,NIFTY,,2031-06-24,2031-06-24,22500.00,PE,NIFTY31JUN22500PE,0.00,0.00,0.00,663.60,0.00,663.60,24383.60,504.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55564,,NIFTY,,2029-06-26,2029-06-26,28500.00,CE,NIFTY29JUN28500CE,0.00,0.00,0.00,4213.30,0.00,4213.30,24383.60,3177.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,74654,,NIFTY,,2031-06-24,2031-06-24,27000.00,PE,NIFTY31JUN27000PE,0.00,0.00,0.00,1653.15,0.00,1653.15,24383.60,1340.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55607,,NIFTY,,2029-12-24,2029-12-24,28500.00,PE,NIFTY29DEC28500PE,0.00,0.00,0.00,1255.90,0.00,1255.90,24383.60,2135.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61795,,NIFTY,,2029-12-24,2029-12-24,27000.00,PE,NIFTY29DEC27000PE,0.00,0.00,0.00,1177.90,0.00,1177.90,24383.60,1613.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55603,,NIFTY,,2029-12-24,2029-12-24,22500.00,PE,NIFTY29DEC22500PE,0.00,0.00,0.00,225.70,0.00,225.70,24383.60,540.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55565,,NIFTY,,2029-06-26,2029-06-26,28500.00,PE,NIFTY29JUN28500PE,0.00,0.00,0.00,1349.10,0.00,1349.10,24383.60,2291.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55523,,NIFTY,,2028-12-26,2028-12-26,25500.00,PE,NIFTY28DEC25500PE,0.00,0.00,0.00,648.20,0.00,648.20,24383.60,1281.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,86152,,NIFTY,,2028-06-27,2028-06-27,24000.00,PE,NIFTY28JUN24000PE,0.00,0.00,0.00,1692.75,0.00,1692.75,24383.60,857.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53615,,NIFTY,,2027-12-28,2027-12-28,21000.00,PE,NIFTY27DEC21000PE,265.00,276.00,265.00,274.00,272.00,267.10,24383.60,274.00,14545,130,30,41472886.00,21,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53602,,NIFTY,,2027-12-28,2027-12-28,17000.00,PE,NIFTY27DEC17000PE,37.45,57.20,37.45,57.20,57.20,95.00,24383.60,57.20,17750,65,3,3324857.25,3,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55377,,NIFTY,,2027-06-29,2027-06-29,25500.00,PE,NIFTY27JUN25500PE,0.00,0.00,0.00,667.15,0.00,667.15,24383.60,1355.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,71554,,NIFTY,,2027-06-29,2027-06-29,21000.00,PE,NIFTY27JUN21000PE,181.55,181.55,175.05,175.30,175.05,181.55,24383.60,175.30,5425,175,5,6883191.25,5,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,51479,,NIFTY,,2026-10-27,2026-10-27,25700.00,PE,NIFTY26OCT25700PE,0.00,0.00,0.00,1653.05,0.00,1653.05,24383.60,1346.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,51385,,NIFTY,,2026-10-27,2026-10-27,23800.00,PE,NIFTY26OCT23800PE,242.00,250.00,223.75,229.60,232.90,265.90,24383.60,229.60,10270,7930,206,321791574.00,121,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,51383,,NIFTY,,2026-10-27,2026-10-27,23750.00,PE,NIFTY26OCT23750PE,0.00,0.00,0.00,529.65,0.00,529.65,24383.60,377.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,51359,,NIFTY,,2026-10-27,2026-10-27,23150.00,PE,NIFTY26OCT23150PE,0.00,0.00,0.00,327.65,0.00,327.65,24383.60,221.60,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,51351,,NIFTY,,2026-10-27,2026-10-27,22950.00,PE,NIFTY26OCT22950PE,0.00,0.00,0.00,274.90,0.00,274.90,24383.60,182.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,51349,,NIFTY,,2026-10-27,2026-10-27,22900.00,PE,NIFTY26OCT22900PE,0.00,0.00,0.00,262.65,0.00,262.65,24383.60,173.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,55293,,NIFTY,,2026-09-29,2026-09-29,34500.00,PE,NIFTY26SEP34500PE,0.00,0.00,0.00,7064.95,0.00,7064.95,24383.60,9741.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,74439,,NIFTY,,2026-09-29,2026-09-29,26050.00,PE,NIFTY26SEP26050PE,0.00,0.00,0.00,2017.50,0.00,2017.50,24383.60,1582.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,65905,,NIFTY,,2026-09-29,2026-09-29,26000.00,PE,NIFTY26SEP26000PE,1472.30,1506.75,1401.70,1438.95,1441.95,1518.35,24383.60,1438.95,672020,3380,467,832954144.75,313,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,74406,,NIFTY,,2026-09-29,2026-09-29,25550.00,PE,NIFTY26SEP25550PE,0.00,0.00,0.00,1632.65,0.00,1632.65,24383.60,1206.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,74387,,NIFTY,,2026-09-29,2026-09-29,25300.00,PE,NIFTY26SEP25300PE,851.50,855.00,851.50,855.00,855.00,941.30,24383.60,1036.85,130,-520,8,13600372.50,4,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,74367,,NIFTY,,2026-09-29,2026-09-29,25050.00,PE,NIFTY26SEP25050PE,0.00,0.00,0.00,1007.80,1007.80,1007.80,24383.60,879.95,130,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,74360,,NIFTY,,2026-09-29,2026-09-29,24850.00,PE,NIFTY26SEP24850PE,609.00,609.00,609.00,609.00,609.00,660.00,24383.60,764.45,5785,0,1,1654835.00,1,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,73905,,NIFTY,,2026-09-29,2026-09-29,23050.00,PE,NIFTY26SEP23050PE,77.65,79.15,71.25,72.95,73.55,86.70,24383.60,72.95,23205,2340,202,303630258.75,123,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,73882,,NIFTY,,2026-09-29,2026-09-29,22400.00,PE,NIFTY26SEP22400PE,37.90,42.35,34.90,36.00,37.50,42.15,24383.60,36.00,52390,4355,393,573160880.50,219,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,47058,,NIFTY,,2026-09-01,2026-09-01,25800.00,PE,NIFTY2690125800PE,0.00,0.00,0.00,1550.85,0.00,1550.85,24383.60,1365.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,47006,,NIFTY,,2026-09-01,2026-09-01,24500.00,PE,NIFTY2690124500PE,341.00,358.00,301.80,316.15,318.05,381.70,24383.60,316.15,31590,29835,642,1036119639.75,333,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,47000,,NIFTY,,2026-09-01,2026-09-01,24350.00,PE,NIFTY2690124350PE,300.00,300.00,245.55,250.00,250.00,313.00,24383.60,250.00,585,520,62,99224518.25,31,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,46992,,NIFTY,,2026-09-01,2026-09-01,24150.00,PE,NIFTY2690124150PE,0.00,0.00,0.00,453.70,0.00,453.70,24383.60,313.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,46954,,NIFTY,,2026-09-01,2026-09-01,23200.00,PE,NIFTY2690123200PE,43.20,43.25,39.50,40.30,39.95,50.65,24383.60,40.30,8450,2145,125,188840349.75,67,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,46946,,NIFTY,,2026-09-01,2026-09-01,23000.00,PE,NIFTY2690123000PE,31.40,33.60,29.65,30.30,31.55,36.90,24383.60,30.30,31525,3055,262,392227416.75,173,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,46930,,NIFTY,,2026-09-01,2026-09-01,22600.00,PE,NIFTY2690122600PE,18.75,19.30,18.50,18.80,19.05,20.30,24383.60,18.80,7475,0,30,44106829.00,19,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,46928,,NIFTY,,2026-09-01,2026-09-01,22550.00,PE,NIFTY2690122550PE,0.00,0.00,0.00,65.55,65.55,65.55,24383.60,21.40,130,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,46922,,NIFTY,,2026-09-01,2026-09-01,22400.00,PE,NIFTY2690122400PE,0.00,0.00,0.00,16.55,16.55,16.55,24383.60,15.25,2210,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,62044,,NIFTY,,2026-08-25,2026-08-25,26050.00,PE,NIFTY26AUG26050PE,0.00,0.00,0.00,1763.20,1763.20,1763.20,24383.60,1597.05,260,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,62039,,NIFTY,,2026-08-25,2026-08-25,26000.00,PE,NIFTY26AUG26000PE,1581.00,1617.15,1507.00,1538.95,1545.00,1632.45,24383.60,1538.95,2288845,-11830,835,1495824541.25,615,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61976,,NIFTY,,2026-08-25,2026-08-25,25500.00,PE,NIFTY26AUG25500PE,1100.00,1129.90,1021.65,1054.55,1066.00,1143.05,24383.60,1054.55,1425515,-61100,2738,4726144328.75,2490,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61703,,NIFTY,,2026-08-25,2026-08-25,24300.00,PE,NIFTY26AUG24300PE,253.95,253.95,194.00,204.30,206.90,262.20,24383.60,204.30,1476995,157300,40228,64103257796.50,28097,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61467,,NIFTY,,2026-08-25,2026-08-25,23350.00,PE,NIFTY26AUG23350PE,38.50,41.90,34.75,35.70,36.20,46.85,24383.60,35.70,56290,-19435,1268,1927601032.50,681,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61402,,NIFTY,,2026-08-25,2026-08-25,22600.00,PE,NIFTY26AUG22600PE,15.00,15.00,11.75,13.10,13.65,14.90,24383.60,13.10,159900,26065,4266,6270565720.25,2516,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,65370,,NIFTY,,2026-08-04,2026-08-04,22000.00,CE,NIFTY2680422000CE,2382.70,2382.70,2370.00,2373.00,2370.85,2250.00,24383.60,2373.00,9425,1755,40,63376114.75,25,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,65435,,NIFTY,,2026-08-04,2026-08-04,22550.00,CE,NIFTY2680422550CE,0.00,0.00,0.00,1533.15,0.00,1533.15,24383.60,1848.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,65588,,NIFTY,,2026-08-04,2026-08-04,23450.00,CE,NIFTY2680423450CE,917.60,966.35,902.15,928.80,929.40,845.30,24383.60,928.80,41600,455,44,69726562.75,41,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,65672,,NIFTY,,2026-08-04,2026-08-04,23500.00,CE,NIFTY2680423500CE,850.00,920.00,813.20,877.30,871.25,790.70,24383.60,877.30,263510,-22620,2166,3431426323.00,1323,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,65684,,NIFTY,,2026-08-04,2026-08-04,23800.00,CE,NIFTY2680423800CE,525.00,624.35,516.25,582.80,574.25,499.45,24383.60,582.80,568490,-40495,7183,11381019198.25,4620,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,66006,,NIFTY,,2026-08-04,2026-08-04,25750.00,CE,NIFTY2680425750CE,0.70,0.80,0.50,0.55,0.55,0.65,24383.60,0.55,157430,100880,9611,16086827406.00,1733,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,66058,,NIFTY,,2026-08-04,2026-08-04,26050.00,CE,NIFTY2680426050CE,0.50,0.65,0.45,0.50,0.45,0.55,24383.60,0.50,133055,40430,9619,16287714319.50,1650,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,66066,,NIFTY,,2026-08-04,2026-08-04,26200.00,CE,NIFTY2680426200CE,0.50,0.65,0.40,0.45,0.40,0.50,24383.60,0.45,1517035,621660,80401,136925359619.75,11069,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40909,,NIFTY,,2026-08-11,2026-08-11,22050.00,CE,NIFTY2681122050CE,0.00,0.00,0.00,2485.45,0.00,2485.45,24383.60,2374.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40913,,NIFTY,,2026-08-11,2026-08-11,22150.00,CE,NIFTY2681122150CE,0.00,0.00,0.00,2388.45,0.00,2388.45,24383.60,2274.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40919,,NIFTY,,2026-08-11,2026-08-11,22300.00,CE,NIFTY2681122300CE,0.00,0.00,0.00,2244.00,0.00,2244.00,24383.60,2124.65,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40945,,NIFTY,,2026-08-11,2026-08-11,22900.00,CE,NIFTY2681122900CE,0.00,0.00,0.00,1120.00,1120.00,1120.00,24383.60,1528.70,195,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40979,,NIFTY,,2026-08-11,2026-08-11,23750.00,CE,NIFTY2681123750CE,628.40,692.80,615.00,675.35,670.10,588.95,24383.60,675.35,8840,0,47,74568494.00,45,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40987,,NIFTY,,2026-08-11,2026-08-11,23900.00,CE,NIFTY2681123900CE,524.20,567.80,479.15,537.00,525.40,462.80,24383.60,537.00,78910,-7540,1156,1835249513.50,863,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,41049,,NIFTY,,2026-08-11,2026-08-11,25300.00,CE,NIFTY2681125300CE,2.70,4.40,2.30,3.05,3.00,2.70,24383.60,3.05,468325,133770,18625,30632844437.00,6928,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,41051,,NIFTY,,2026-08-11,2026-08-11,25350.00,CE,NIFTY2681125350CE,2.60,3.70,1.90,2.75,2.70,2.50,24383.60,2.75,37895,-4680,1988,3276085618.00,933,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,41061,,NIFTY,,2026-08-11,2026-08-11,25600.00,CE,NIFTY2681125600CE,1.35,2.15,1.35,1.70,1.70,1.35,24383.60,1.70,66365,15340,4092,6809532785.25,2017,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,41079,,NIFTY,,2026-08-11,2026-08-11,26000.00,CE,NIFTY2681126000CE,0.95,1.10,0.90,1.00,0.95,1.00,24383.60,1.00,1029470,333645,13122,22177042962.75,3645,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45011,,NIFTY,,2026-08-18,2026-08-18,22450.00,CE,NIFTY2681822450CE,0.00,0.00,0.00,1774.75,0.00,1774.75,24383.60,2004.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45023,,NIFTY,,2026-08-18,2026-08-18,22700.00,CE,NIFTY2681822700CE,0.00,0.00,0.00,1551.05,0.00,1551.05,24383.60,1758.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45084,,NIFTY,,2026-08-18,2026-08-18,23950.00,CE,NIFTY2681823950CE,544.95,545.00,521.45,542.50,543.85,493.05,24383.60,542.50,2665,-845,41,65268502.00,31,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61400,,NIFTY,,2026-08-25,2026-08-25,22550.00,PE,NIFTY26AUG22550PE,12.50,14.15,11.20,12.90,13.00,13.90,24383.60,12.90,20865,-10985,848,1243673050.75,697,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45207,,NIFTY,,2026-08-18,2026-08-18,26100.00,PE,NIFTY2681826100PE,1670.00,1670.00,1650.00,1650.00,1650.00,1790.00,24383.60,1653.25,65,-130,3,5412550.00,3,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45197,,NIFTY,,2026-08-18,2026-08-18,25900.00,PE,NIFTY2681825900PE,0.00,0.00,0.00,1759.20,0.00,1759.20,24383.60,1463.45,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45195,,NIFTY,,2026-08-18,2026-08-18,25850.00,PE,NIFTY2681825850PE,0.00,0.00,0.00,1714.30,0.00,1714.30,24383.60,1416.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45191,,NIFTY,,2026-08-18,2026-08-18,25750.00,PE,NIFTY2681825750PE,0.00,0.00,0.00,1625.45,0.00,1625.45,24383.60,1324.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45167,,NIFTY,,2026-08-18,2026-08-18,25400.00,PE,NIFTY2681825400PE,0.00,0.00,0.00,1150.00,1150.00,1150.00,24383.60,1014.40,65,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45115,,NIFTY,,2026-08-18,2026-08-18,24550.00,PE,NIFTY2681824550PE,310.70,333.35,274.60,290.35,294.65,356.35,24383.60,290.35,3640,3250,149,240588101.00,135,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45099,,NIFTY,,2026-08-18,2026-08-18,24200.00,PE,NIFTY2681824200PE,160.05,168.95,128.65,136.20,139.15,183.60,24383.60,136.20,267475,107185,5379,8510030061.00,3617,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45083,,NIFTY,,2026-08-18,2026-08-18,23900.00,PE,NIFTY2681823900PE,81.05,85.40,64.50,67.95,67.50,96.75,24383.60,67.95,130975,37050,2816,4387633932.50,1744,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45059,,NIFTY,,2026-08-18,2026-08-18,23400.00,PE,NIFTY2681823400PE,25.75,27.00,22.15,22.90,24.55,31.55,24383.60,22.90,81705,8580,1149,1749407874.50,627,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45053,,NIFTY,,2026-08-18,2026-08-18,23250.00,PE,NIFTY2681823250PE,17.85,22.20,17.10,18.55,19.15,22.50,24383.60,18.55,8580,-3120,207,313078551.50,101,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45010,,NIFTY,,2026-08-18,2026-08-18,22400.00,PE,NIFTY2681822400PE,5.80,7.55,5.80,7.20,7.15,7.10,24383.60,7.20,11960,-195,174,253416120.75,99,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45102,,NIFTY,,2026-08-18,2026-08-18,24300.00,CE,NIFTY2681824300CE,280.00,317.25,258.75,290.45,281.00,256.90,24383.60,290.45,149370,54470,5501,8792731740.00,3830,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45104,,NIFTY,,2026-08-18,2026-08-18,24350.00,CE,NIFTY2681824350CE,249.00,285.50,230.50,260.25,256.00,232.35,24383.60,260.25,15470,3575,1191,1905125036.75,875,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45162,,NIFTY,,2026-08-18,2026-08-18,25300.00,CE,NIFTY2681825300CE,11.00,14.15,9.90,12.45,11.65,10.95,24383.60,12.45,73970,27820,1742,2866075104.75,964,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45164,,NIFTY,,2026-08-18,2026-08-18,25350.00,CE,NIFTY2681825350CE,0.00,0.00,0.00,133.55,0.00,133.55,24383.60,81.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,45166,,NIFTY,,2026-08-18,2026-08-18,25400.00,CE,NIFTY2681825400CE,8.00,10.05,7.45,8.40,8.45,7.75,24383.60,8.40,24115,6370,585,966166435.00,397,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61356,,NIFTY,,2026-08-25,2026-08-25,22100.00,CE,NIFTY26AUG22100CE,0.00,0.00,0.00,2281.05,0.00,2281.05,24383.60,2378.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61399,,NIFTY,,2026-08-25,2026-08-25,22550.00,CE,NIFTY26AUG22550CE,0.00,0.00,0.00,1773.25,1773.25,1773.25,24383.60,1939.35,130,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61409,,NIFTY,,2026-08-25,2026-08-25,22700.00,CE,NIFTY26AUG22700CE,0.00,0.00,0.00,1610.65,1610.60,1610.65,24383.60,1795.60,5850,0,0,0.00,0,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61445,,NIFTY,,2026-08-25,2026-08-25,23200.00,CE,NIFTY26AUG23200CE,1235.85,1290.00,1211.95,1272.15,1265.00,1165.85,24383.60,1272.15,28860,-1690,54,85819045.00,30,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61468,,NIFTY,,2026-08-25,2026-08-25,23400.00,CE,NIFTY26AUG23400CE,1051.85,1115.00,1021.00,1075.20,1075.20,1002.55,24383.60,1075.20,24960,-455,99,157413044.75,92,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61517,,NIFTY,,2026-08-25,2026-08-25,23600.00,CE,NIFTY26AUG23600CE,885.20,934.95,845.60,902.00,897.90,830.45,24383.60,902.00,222300,-1950,182,289812909.75,151,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61671,,NIFTY,,2026-08-25,2026-08-25,24250.00,CE,NIFTY26AUG24250CE,386.70,415.85,352.00,386.45,376.65,351.80,24383.60,386.45,126165,-11310,2762,4422494960.00,1879,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61685,,NIFTY,,2026-08-25,2026-08-25,24300.00,CE,NIFTY26AUG24300CE,350.00,385.00,323.20,355.75,352.00,323.75,24383.60,355.75,1584505,-176800,36232,58064371501.50,22773,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,61778,,NIFTY,,2026-08-25,2026-08-25,24650.00,CE,NIFTY26AUG24650CE,166.75,190.50,154.75,171.10,167.00,158.05,24383.60,171.10,137345,13520,4043,6522738852.50,3459,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,41050,,NIFTY,,2026-08-11,2026-08-11,25300.00,PE,NIFTY2681125300PE,925.00,950.00,870.00,870.00,870.00,1014.70,24383.60,909.80,1560,455,12,20444667.75,11,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,41038,,NIFTY,,2026-08-11,2026-08-11,25000.00,PE,NIFTY2681125000PE,625.05,677.35,575.00,606.55,616.05,698.00,24383.60,606.55,58370,30095,1246,2074628887.50,1094,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,41006,,NIFTY,,2026-08-11,2026-08-11,24350.00,PE,NIFTY2681124350PE,180.00,186.65,134.00,145.55,146.45,205.35,24383.60,145.55,400530,216255,38168,60794741679.75,22719,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40998,,NIFTY,,2026-08-11,2026-08-11,24150.00,PE,NIFTY2681124150PE,90.20,107.00,74.00,79.45,82.50,120.45,24383.60,79.45,207220,60450,13141,20701127726.50,9392,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40942,,NIFTY,,2026-08-11,2026-08-11,22800.00,PE,NIFTY2681122800PE,3.50,6.75,3.50,5.50,5.60,5.40,24383.60,5.50,313755,132080,13015,19292777884.25,6131,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40927,,NIFTY,,2026-08-11,2026-08-11,22450.00,PE,NIFTY2681122450PE,4.00,4.90,2.95,4.35,4.80,3.95,24383.60,4.35,10270,-130,391,570660723.75,221,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,40880,,NIFTY,,2026-08-11,2026-08-11,21600.00,PE,NIFTY2681121600PE,2.00,3.15,2.00,2.90,3.05,3.00,24383.60,2.90,1571960,250770,20473,28747737141.50,4006,F1,65,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,65931,,NIFTY,,2026-08-04,2026-08-04,25250.00,PE,NIFTY2680425250PE,0.00,0.00,0.00,1396.40,0.00,1396.40,24383.60,853.70,0,0,0,0.00,0,F1,65,,,,,
