TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-07,2026-08-07,FO,NSE,IDO,45101,,NIFTY,,2026-08-18,2026-08-18,24250.00,PE,NIFTY2681824250PE,54.95,78.00,54.80,57.85,60.75,52.15,24570.65,57.85,177970,18330,9809,15504177945.75,6021,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45093,,NIFTY,,2026-08-18,2026-08-18,24050.00,PE,NIFTY2681824050PE,34.95,42.50,28.35,29.65,30.05,29.30,24570.65,29.65,134680,33150,7326,11469078715.25,5301,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45055,,NIFTY,,2026-08-18,2026-08-18,23300.00,PE,NIFTY2681823300PE,6.20,6.55,4.05,4.65,4.05,5.75,24570.65,4.65,312065,35165,9170,13891198665.50,4079,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41142,,NIFTY,,2026-08-11,2026-08-11,27150.00,PE,NIFTY2681127150PE,0.00,0.00,0.00,2608.05,0.00,2608.05,24570.65,2561.36,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41130,,NIFTY,,2026-08-11,2026-08-11,26950.00,PE,NIFTY2681126950PE,0.00,0.00,0.00,2415.20,0.00,2415.20,24570.65,2361.49,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41106,,NIFTY,,2026-08-11,2026-08-11,26350.00,PE,NIFTY2681126350PE,0.00,0.00,0.00,1852.25,0.00,1852.25,24570.65,1761.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41068,,NIFTY,,2026-08-11,2026-08-11,25700.00,PE,NIFTY2681125700PE,0.00,0.00,0.00,1035.40,1035.40,1035.40,24570.65,1113.10,1300,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41008,,NIFTY,,2026-08-11,2026-08-11,24400.00,PE,NIFTY2681124400PE,48.85,63.75,31.60,35.60,36.40,33.20,24570.65,35.60,5467345,217360,2124203,3376173896637.75,765537,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40976,,NIFTY,,2026-08-11,2026-08-11,23650.00,PE,NIFTY2681123650PE,2.25,3.15,1.20,1.70,1.45,2.25,24570.65,1.70,769470,-56355,173005,265977067167.50,35846,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40974,,NIFTY,,2026-08-11,2026-08-11,23600.00,PE,NIFTY2681123600PE,1.90,2.80,1.25,1.55,1.25,2.15,24570.65,1.55,3990350,1000285,396701,608591509288.75,63984,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40968,,NIFTY,,2026-08-11,2026-08-11,23450.00,PE,NIFTY2681123450PE,1.60,2.30,1.05,1.35,1.05,1.90,24570.65,1.35,456625,-11440,62082,94635303028.50,13561,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55766,,NIFTY,,2030-12-31,2030-12-31,33000.00,CE,NIFTY30DEC33000CE,0.00,0.00,0.00,3948.25,0.00,3948.25,24570.65,3360.50,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61794,,NIFTY,,2029-12-24,2029-12-24,27000.00,CE,NIFTY29DEC27000CE,0.00,0.00,0.00,6201.65,0.00,6201.65,24570.65,4538.65,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,89630,,NIFTY,,2029-06-26,2029-06-26,24000.00,CE,NIFTY29JUN24000CE,0.00,0.00,0.00,8085.35,0.00,8085.35,24570.65,5540.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47198,,NIFTY,,2028-12-26,2028-12-26,33000.00,CE,NIFTY28DEC33000CE,0.00,0.00,0.00,2477.50,0.00,2477.50,24570.65,1266.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55518,,NIFTY,,2028-12-26,2028-12-26,19500.00,CE,NIFTY28DEC19500CE,0.00,0.00,0.00,9716.40,0.00,9716.40,24570.65,8060.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,86145,,NIFTY,,2028-06-27,2028-06-27,21000.00,CE,NIFTY28JUN21000CE,0.00,0.00,0.00,5226.55,0.00,5226.55,24570.65,6288.83,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,71547,,NIFTY,,2027-06-29,2027-06-29,18000.00,CE,NIFTY27JUN18000CE,0.00,0.00,0.00,4066.45,0.00,4066.45,24570.65,7609.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,35235,,NIFTY,,2026-12-29,2026-12-29,30000.00,CE,NIFTY26DEC30000CE,18.50,18.50,16.55,17.15,17.05,18.10,24570.65,17.15,794750,18695,629,1227244378.75,358,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,71501,,NIFTY,,2026-12-29,2026-12-29,24000.00,CE,NIFTY26DEC24000CE,1470.00,1502.35,1425.05,1458.80,1456.05,1522.10,24570.65,1458.80,1080790,36660,1487,2462461553.50,512,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51538,,NIFTY,,2026-10-27,2026-10-27,27150.00,CE,NIFTY26OCT27150CE,0.00,0.00,0.00,96.75,0.00,96.75,24570.65,142.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51534,,NIFTY,,2026-10-27,2026-10-27,27050.00,CE,NIFTY26OCT27050CE,0.00,0.00,0.00,106.00,0.00,106.00,24570.65,155.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51486,,NIFTY,,2026-10-27,2026-10-27,25900.00,CE,NIFTY26OCT25900CE,0.00,0.00,0.00,277.95,0.00,277.95,24570.65,398.09,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51478,,NIFTY,,2026-10-27,2026-10-27,25700.00,CE,NIFTY26OCT25700CE,218.30,218.30,189.60,196.75,192.00,216.35,24570.65,196.75,33150,1365,52,87538805.25,47,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51470,,NIFTY,,2026-10-27,2026-10-27,25550.00,CE,NIFTY26OCT25550CE,0.00,0.00,0.00,361.35,0.00,361.35,24570.65,512.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51434,,NIFTY,,2026-10-27,2026-10-27,24900.00,CE,NIFTY26OCT24900CE,541.20,545.70,503.25,520.25,519.35,561.55,24570.65,520.25,12935,1495,58,95821651.25,40,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51412,,NIFTY,,2026-10-27,2026-10-27,24450.00,CE,NIFTY26OCT24450CE,0.00,0.00,0.00,804.60,804.60,804.60,24570.65,1023.41,65,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51410,,NIFTY,,2026-10-27,2026-10-27,24400.00,CE,NIFTY26OCT24400CE,849.60,849.65,803.95,826.00,826.00,869.55,24570.65,826.00,4355,325,9,14753794.25,8,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51392,,NIFTY,,2026-10-27,2026-10-27,24000.00,CE,NIFTY26OCT24000CE,1110.05,1145.00,1076.35,1106.15,1106.85,1169.85,24570.65,1106.15,65715,-65,100,163141813.25,87,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51346,,NIFTY,,2026-10-27,2026-10-27,22850.00,CE,NIFTY26OCT22850CE,0.00,0.00,0.00,1729.40,0.00,1729.40,24570.65,2176.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51340,,NIFTY,,2026-10-27,2026-10-27,22700.00,CE,NIFTY26OCT22700CE,0.00,0.00,0.00,1844.00,0.00,1844.00,24570.65,2304.94,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51334,,NIFTY,,2026-10-27,2026-10-27,22600.00,CE,NIFTY26OCT22600CE,0.00,0.00,0.00,1922.30,0.00,1922.30,24570.65,2391.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51326,,NIFTY,,2026-10-27,2026-10-27,22400.00,CE,NIFTY26OCT22400CE,0.00,0.00,0.00,2083.15,0.00,2083.15,24570.65,2568.66,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,51320,,NIFTY,,2026-10-27,2026-10-27,22300.00,CE,NIFTY26OCT22300CE,0.00,0.00,0.00,2165.60,0.00,2165.60,24570.65,2658.51,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55292,,NIFTY,,2026-09-29,2026-09-29,34500.00,CE,NIFTY26SEP34500CE,0.00,0.00,0.00,0.55,0.55,0.55,24570.65,0.00,9815,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74507,,NIFTY,,2026-09-29,2026-09-29,27200.00,CE,NIFTY26SEP27200CE,0.00,0.00,0.00,87.25,0.00,87.25,24570.65,53.85,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74483,,NIFTY,,2026-09-29,2026-09-29,26550.00,CE,NIFTY26SEP26550CE,0.00,0.00,0.00,154.75,0.00,154.75,24570.65,118.03,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74475,,NIFTY,,2026-09-29,2026-09-29,26350.00,CE,NIFTY26SEP26350CE,0.00,0.00,0.00,182.80,0.00,182.80,24570.65,147.56,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74467,,NIFTY,,2026-09-29,2026-09-29,26250.00,CE,NIFTY26SEP26250CE,0.00,0.00,0.00,198.40,0.00,198.40,24570.65,164.45,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74388,,NIFTY,,2026-09-29,2026-09-29,25350.00,CE,NIFTY26SEP25350CE,0.00,0.00,0.00,393.25,0.00,393.25,24570.65,396.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74068,,NIFTY,,2026-09-29,2026-09-29,24200.00,CE,NIFTY26SEP24200CE,805.50,820.15,755.00,782.15,785.40,842.80,24570.65,782.15,83785,1040,76,123397374.75,66,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74058,,NIFTY,,2026-09-29,2026-09-29,23950.00,CE,NIFTY26SEP23950CE,980.55,980.55,948.15,948.15,948.15,968.10,24570.65,1127.56,2925,65,4,6477714.75,4,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73901,,NIFTY,,2026-09-29,2026-09-29,22950.00,CE,NIFTY26SEP22950CE,0.00,0.00,0.00,1377.20,1377.20,1377.20,24570.65,1919.52,390,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55284,,NIFTY,,2026-09-29,2026-09-29,22500.00,CE,NIFTY26SEP22500CE,2310.00,2320.00,2241.00,2276.75,2276.55,2354.30,24570.65,2276.75,182845,-130,28,45080360.00,27,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73856,,NIFTY,,2026-09-29,2026-09-29,21900.00,CE,NIFTY26SEP21900CE,0.00,0.00,0.00,2350.00,2350.00,2350.00,24570.65,2893.06,130,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42747,,NIFTY,,2026-09-08,2026-09-08,26050.00,CE,NIFTY2690826050CE,0.00,0.00,0.00,114.15,0.00,114.15,24570.65,91.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42729,,NIFTY,,2026-09-08,2026-09-08,25750.00,CE,NIFTY2690825750CE,0.00,0.00,0.00,169.75,0.00,169.75,24570.65,140.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42608,,NIFTY,,2026-09-08,2026-09-08,23400.00,CE,NIFTY2690823400CE,0.00,0.00,0.00,1438.90,0.00,1438.90,24570.65,1385.70,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47100,,NIFTY,,2026-09-01,2026-09-01,26750.00,CE,NIFTY2690126750CE,0.00,0.00,0.00,4.90,4.90,4.90,24570.65,13.98,910,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47077,,NIFTY,,2026-09-01,2026-09-01,26300.00,CE,NIFTY2690126300CE,0.00,0.00,0.00,60.45,0.00,60.45,24570.65,35.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47055,,NIFTY,,2026-09-01,2026-09-01,25750.00,CE,NIFTY2690125750CE,0.00,0.00,0.00,125.80,0.00,125.80,24570.65,95.01,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46997,,NIFTY,,2026-09-01,2026-09-01,24300.00,CE,NIFTY2690124300CE,545.00,565.00,494.05,494.05,494.05,575.85,24570.65,635.54,8515,-65,43,69416256.00,28,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46993,,NIFTY,,2026-09-01,2026-09-01,24200.00,CE,NIFTY2690124200CE,605.00,607.00,577.45,606.95,607.00,678.75,24570.65,606.95,3835,390,19,30611681.75,12,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46987,,NIFTY,,2026-09-01,2026-09-01,24050.00,CE,NIFTY2690124050CE,0.00,0.00,0.00,715.35,0.00,715.35,24570.65,802.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46973,,NIFTY,,2026-09-01,2026-09-01,23700.00,CE,NIFTY2690123700CE,0.00,0.00,0.00,590.00,590.00,590.00,24570.65,1070.22,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,62227,,NIFTY,,2026-08-25,2026-08-25,26950.00,CE,NIFTY26AUG26950CE,2.45,2.45,1.35,1.35,1.35,2.35,24570.65,1.35,3835,520,17,29781631.75,15,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,62220,,NIFTY,,2026-08-25,2026-08-25,26850.00,CE,NIFTY26AUG26850CE,2.50,3.10,1.60,1.65,1.60,2.15,24570.65,1.65,5720,2210,93,162320609.75,43,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61983,,NIFTY,,2026-08-25,2026-08-25,25700.00,CE,NIFTY26AUG25700CE,13.00,14.45,9.85,10.75,10.75,14.65,24570.65,10.75,457990,92625,6496,10856692398.50,4299,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61981,,NIFTY,,2026-08-25,2026-08-25,25650.00,CE,NIFTY26AUG25650CE,14.25,16.65,12.05,12.75,12.70,17.50,24570.65,12.75,78065,10725,1021,1703186998.50,686,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61717,,NIFTY,,2026-08-25,2026-08-25,24350.00,CE,NIFTY26AUG24350CE,427.40,473.80,398.00,427.40,438.90,498.35,24570.65,427.40,122850,2080,250,402560499.25,224,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61623,,NIFTY,,2026-08-25,2026-08-25,24150.00,CE,NIFTY26AUG24150CE,608.50,618.85,550.00,580.40,574.75,658.80,24570.65,580.40,50700,-130,25,40192532.25,24,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61455,,NIFTY,,2026-08-25,2026-08-25,23300.00,CE,NIFTY26AUG23300CE,1385.00,1398.20,1385.00,1398.20,1398.20,1437.30,24570.65,1365.22,28080,-65,3,4814852.25,3,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61403,,NIFTY,,2026-08-25,2026-08-25,22650.00,CE,NIFTY26AUG22650CE,0.00,0.00,0.00,1653.90,1653.90,1653.90,24570.65,1991.53,780,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61271,,NIFTY,,2026-08-25,2026-08-25,21550.00,CE,NIFTY26AUG21550CE,0.00,0.00,0.00,2758.30,0.00,2758.30,24570.65,3084.88,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61177,,NIFTY,,2026-08-25,2026-08-25,21450.00,CE,NIFTY26AUG21450CE,0.00,0.00,0.00,2848.15,0.00,2848.15,24570.65,3184.57,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45259,,NIFTY,,2026-08-18,2026-08-18,26950.00,CE,NIFTY2681826950CE,0.00,0.00,0.00,0.70,0.70,0.70,24570.65,0.18,390,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45251,,NIFTY,,2026-08-18,2026-08-18,26800.00,CE,NIFTY2681826800CE,0.80,0.80,0.65,0.70,0.75,0.80,24570.65,0.70,59735,325,309,538292433.25,65,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45231,,NIFTY,,2026-08-18,2026-08-18,26500.00,CE,NIFTY2681826500CE,0.85,0.95,0.80,0.90,0.95,0.95,24570.65,0.90,101335,21255,2850,4909282202.50,1303,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45227,,NIFTY,,2026-08-18,2026-08-18,26400.00,CE,NIFTY2681826400CE,0.95,1.00,0.90,0.95,1.00,1.05,24570.65,0.95,37180,-390,155,265989568.00,117,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45194,,NIFTY,,2026-08-18,2026-08-18,25850.00,CE,NIFTY2681825850CE,3.00,3.20,2.05,2.50,2.20,3.20,24570.65,2.50,62205,35490,2014,3384364434.75,1303,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45192,,NIFTY,,2026-08-18,2026-08-18,25800.00,CE,NIFTY2681825800CE,2.80,3.85,2.65,3.00,2.85,4.25,24570.65,3.00,559910,308815,17673,29641311277.50,7716,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45146,,NIFTY,,2026-08-18,2026-08-18,24950.00,CE,NIFTY2681824950CE,70.00,89.25,60.10,66.80,67.50,94.95,24570.65,66.80,254605,50375,9036,14696146166.00,6656,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45054,,NIFTY,,2026-08-18,2026-08-18,23300.00,CE,NIFTY2681823300CE,1368.00,1368.00,1277.25,1286.15,1286.15,1401.00,24570.65,1320.82,715,520,8,12802686.00,8,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41109,,NIFTY,,2026-08-11,2026-08-11,26450.00,CE,NIFTY2681126450CE,0.35,0.65,0.35,0.55,0.45,0.50,24570.65,0.55,43745,18395,2354,4047197196.25,729,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41037,,NIFTY,,2026-08-11,2026-08-11,25000.00,CE,NIFTY2681125000CE,18.75,23.90,9.65,11.40,10.60,25.90,24570.65,11.40,11337885,2520635,1630908,2651919089066.00,421610,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41020,,NIFTY,,2026-08-11,2026-08-11,24700.00,CE,NIFTY2681124700CE,74.00,106.40,57.55,68.55,66.35,118.80,24570.65,68.55,10013835,1682265,2749988,4429168905853.25,1076029,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41015,,NIFTY,,2026-08-11,2026-08-11,24600.00,CE,NIFTY2681124600CE,118.00,156.75,93.35,111.45,109.65,174.50,24570.65,111.45,11981450,6448520,4743018,7621304190428.50,2084523,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41005,,NIFTY,,2026-08-11,2026-08-11,24350.00,CE,NIFTY2681124350CE,300.00,332.20,243.00,282.50,281.35,363.35,24570.65,282.50,356590,78520,51426,82332554005.00,36587,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40985,,NIFTY,,2026-08-11,2026-08-11,23850.00,CE,NIFTY2681123850CE,780.75,795.85,700.00,757.80,758.55,840.40,24570.65,757.80,20410,2600,151,241300900.75,87,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,40889,,NIFTY,,2026-08-11,2026-08-11,21700.00,CE,NIFTY2681121700CE,0.00,0.00,0.00,2828.05,0.00,2828.05,24570.65,2885.03,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46942,,NIFTY,,2026-09-01,2026-09-01,22900.00,PE,NIFTY2690122900PE,14.00,14.80,12.00,12.00,12.00,13.70,24570.65,12.00,7475,0,10,14894035.00,8,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61428,,NIFTY,,2026-08-25,2026-08-25,23000.00,CE,NIFTY26AUG23000CE,1670.05,1696.65,1605.00,1657.65,1661.50,1747.15,24570.65,1657.65,538395,-2925,284,455040771.25,171,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46927,,NIFTY,,2026-09-01,2026-09-01,22550.00,CE,NIFTY2690122550CE,0.00,0.00,0.00,1849.95,0.00,1849.95,24570.65,2121.29,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,46965,,NIFTY,,2026-09-01,2026-09-01,23500.00,CE,NIFTY2690123500CE,0.00,0.00,0.00,1140.80,1140.80,1140.80,24570.65,1237.56,325,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47041,,NIFTY,,2026-09-01,2026-09-01,25400.00,CE,NIFTY2690125400CE,0.00,0.00,0.00,86.45,86.45,86.45,24570.65,165.62,65,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47117,,NIFTY,,2026-09-01,2026-09-01,27150.00,CE,NIFTY2690127150CE,2.80,2.80,2.80,2.80,2.80,2.85,24570.65,5.62,390,130,2,3529864.00,1,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42687,,NIFTY,,2026-09-08,2026-09-08,25050.00,CE,NIFTY2690825050CE,0.00,0.00,0.00,381.40,0.00,381.40,24570.65,337.69,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42735,,NIFTY,,2026-09-08,2026-09-08,25850.00,CE,NIFTY2690825850CE,0.00,0.00,0.00,149.20,0.00,149.20,24570.65,122.20,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73899,,NIFTY,,2026-09-29,2026-09-29,22900.00,CE,NIFTY26SEP22900CE,0.00,0.00,0.00,1405.00,1405.00,1405.00,24570.65,1963.43,1040,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,74442,,NIFTY,,2026-09-29,2026-09-29,26100.00,CE,NIFTY26SEP26100CE,0.00,0.00,0.00,223.80,0.00,223.80,24570.65,192.72,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45052,,NIFTY,,2026-08-18,2026-08-18,23250.00,CE,NIFTY2681823250CE,0.00,0.00,0.00,1037.55,1037.55,1037.55,24570.65,1369.36,325,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45039,,NIFTY,,2026-08-18,2026-08-18,23000.00,CE,NIFTY2681823000CE,1650.00,1664.00,1603.35,1622.00,1622.00,1332.25,24570.65,1614.76,4680,4680,75,120087139.25,74,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,65906,,NIFTY,,2026-09-29,2026-09-29,27000.00,CE,NIFTY26SEP27000CE,9.40,10.80,9.10,9.65,9.45,10.05,24570.65,9.65,1671345,24440,5190,9111785806.50,2229,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,55332,,NIFTY,,2026-12-29,2026-12-29,31500.00,CE,NIFTY26DEC31500CE,0.00,0.00,0.00,12.85,13.30,12.85,24570.65,17.44,26910,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,80272,,NIFTY,,2027-03-30,2027-03-30,24000.00,CE,NIFTY27MAR24000CE,1932.05,1948.00,1888.00,1906.65,1912.95,1969.35,24570.65,1906.65,215475,455,48,80833957.75,40,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,41046,,NIFTY,,2026-08-11,2026-08-11,25200.00,PE,NIFTY2681125200PE,587.95,656.15,563.25,594.65,597.50,521.35,24570.65,594.65,60255,2405,1156,1938912205.75,943,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45006,,NIFTY,,2026-08-18,2026-08-18,22350.00,PE,NIFTY2681822350PE,2.90,3.30,2.70,2.95,3.05,3.00,24570.65,2.95,3770,-130,17,24700117.00,17,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,61910,,NIFTY,,2026-08-25,2026-08-25,25050.00,PE,NIFTY26AUG25050PE,510.10,514.00,487.55,487.55,487.55,416.10,24570.65,603.17,8905,-130,20,33218146.00,18,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47034,,NIFTY,,2026-09-01,2026-09-01,25200.00,PE,NIFTY2690125200PE,0.00,0.00,0.00,1077.05,0.00,1077.05,24570.65,744.48,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,47107,,NIFTY,,2026-09-01,2026-09-01,26900.00,PE,NIFTY2690126900PE,0.00,0.00,0.00,2549.75,0.00,2549.75,24570.65,2228.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42588,,NIFTY,,2026-09-08,2026-09-08,22900.00,PE,NIFTY2690822900PE,19.45,20.50,17.00,19.30,19.30,18.00,24570.65,31.08,1950,1690,33,49161927.75,17,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,42636,,NIFTY,,2026-09-08,2026-09-08,23900.00,PE,NIFTY2690823900PE,0.00,0.00,0.00,187.10,0.00,187.10,24570.65,178.06,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,73884,,NIFTY,,2026-09-29,2026-09-29,22450.00,PE,NIFTY26SEP22450PE,25.65,27.00,25.45,25.50,25.50,24.70,24570.65,25.50,5590,0,18,26297245.00,14,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,44983,,NIFTY,,2026-08-18,2026-08-18,22000.00,CE,NIFTY2681822000CE,0.00,0.00,0.00,2196.20,0.00,2196.20,24570.65,2610.73,0,0,0,0.00,0,F1,65,,,,,
2026-08-07,2026-08-07,FO,NSE,IDO,45080,,NIFTY,,2026-08-18,2026-08-18,23850.00,CE,NIFTY2681823850CE,779.00,782.00,779.00,782.00,782.00,859.75,24570.65,813.06,910,0,2,3201965.00,2,F1,65,,,,,
