TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,FO,NSE,IDO,42681,,NIFTY,,2026-09-08,2026-09-08,24950.00,CE,NIFTY2690824950CE,0.00,0.00,0.00,422.75,0.00,422.75,24435.95,270.13,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42697,,NIFTY,,2026-09-08,2026-09-08,25200.00,CE,NIFTY2690825200CE,0.00,0.00,0.00,324.90,0.00,324.90,24435.95,192.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42701,,NIFTY,,2026-09-08,2026-09-08,25300.00,CE,NIFTY2690825300CE,56.70,57.50,36.05,43.45,44.70,59.15,24435.95,43.45,25805,19890,586,965260263.50,326,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42725,,NIFTY,,2026-09-08,2026-09-08,25650.00,CE,NIFTY2690825650CE,0.00,0.00,0.00,193.40,0.00,193.40,24435.95,98.07,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42733,,NIFTY,,2026-09-08,2026-09-08,25800.00,CE,NIFTY2690825800CE,0.00,0.00,0.00,159.20,0.00,159.20,24435.95,76.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47299,,NIFTY,,2026-09-15,2026-09-15,23550.00,CE,NIFTY2691523550CE,0.00,0.00,0.00,1191.15,0.00,1191.15,24435.95,1162.25,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47303,,NIFTY,,2026-09-15,2026-09-15,23650.00,CE,NIFTY2691523650CE,0.00,0.00,0.00,1113.00,0.00,1113.00,24435.95,1084.37,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47309,,NIFTY,,2026-09-15,2026-09-15,23800.00,CE,NIFTY2691523800CE,0.00,0.00,0.00,1001.25,0.00,1001.25,24435.95,973.11,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45074,,NIFTY,,2026-08-18,2026-08-18,23700.00,CE,NIFTY2681823700CE,799.60,824.55,643.45,746.70,751.50,807.50,24435.95,746.70,29250,8255,782,1240647596.50,607,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45078,,NIFTY,,2026-08-18,2026-08-18,23800.00,CE,NIFTY2681823800CE,720.00,722.45,545.00,645.65,650.35,707.65,24435.95,645.65,64350,16120,2548,4041981333.00,2012,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45092,,NIFTY,,2026-08-18,2026-08-18,24050.00,CE,NIFTY2681824050CE,483.95,486.25,320.00,409.40,413.10,476.40,24435.95,409.40,76570,50440,9745,15466483051.50,7678,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45096,,NIFTY,,2026-08-18,2026-08-18,24150.00,CE,NIFTY2681824150CE,403.90,403.90,247.10,323.60,326.45,391.35,24435.95,323.60,166790,140140,44411,70534542152.75,31451,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45206,,NIFTY,,2026-08-18,2026-08-18,26100.00,CE,NIFTY2681826100CE,0.80,5.00,0.60,0.70,0.75,0.75,24435.95,0.70,1020695,-80600,58896,99920207331.75,13606,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45266,,NIFTY,,2026-08-18,2026-08-18,27100.00,CE,NIFTY2681827100CE,1.35,1.35,0.40,0.45,0.40,0.65,24435.95,0.45,51805,47710,8331,14675403873.00,1617,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61173,,NIFTY,,2026-08-25,2026-08-25,21350.00,CE,NIFTY26AUG21350CE,0.00,0.00,0.00,2938.85,0.00,2938.85,24435.95,3131.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61340,,NIFTY,,2026-08-25,2026-08-25,21750.00,CE,NIFTY26AUG21750CE,0.00,0.00,0.00,2581.20,0.00,2581.20,24435.95,2732.86,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61401,,NIFTY,,2026-08-25,2026-08-25,22600.00,CE,NIFTY26AUG22600CE,0.00,0.00,0.00,1878.55,1878.55,1878.55,24435.95,1885.87,1820,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61424,,NIFTY,,2026-08-25,2026-08-25,22900.00,CE,NIFTY26AUG22900CE,1584.70,1585.10,1493.75,1565.45,1565.45,1635.00,24435.95,1565.45,5200,-455,19,30176617.25,15,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61440,,NIFTY,,2026-08-25,2026-08-25,23150.00,CE,NIFTY26AUG23150CE,1384.15,1385.25,1346.95,1359.00,1359.00,1351.75,24435.95,1346.56,390,-390,13,20718038.25,7,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61953,,NIFTY,,2026-08-25,2026-08-25,25350.00,CE,NIFTY26AUG25350CE,11.45,11.50,7.15,7.55,7.75,11.90,24435.95,7.55,94185,-74230,9983,16454772724.00,7400,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46929,,NIFTY,,2026-09-01,2026-09-01,22600.00,CE,NIFTY2690122600CE,0.00,0.00,0.00,1805.15,0.00,1805.15,24435.95,1916.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46939,,NIFTY,,2026-09-01,2026-09-01,22850.00,CE,NIFTY2690122850CE,0.00,0.00,0.00,1586.45,0.00,1586.45,24435.95,1674.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46953,,NIFTY,,2026-09-01,2026-09-01,23200.00,CE,NIFTY2690123200CE,0.00,0.00,0.00,1298.35,0.00,1298.35,24435.95,1345.00,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46971,,NIFTY,,2026-09-01,2026-09-01,23650.00,CE,NIFTY2690123650CE,0.00,0.00,0.00,966.45,0.00,966.45,24435.95,953.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46977,,NIFTY,,2026-09-01,2026-09-01,23800.00,CE,NIFTY2690123800CE,785.00,785.00,666.40,748.00,748.00,925.00,24435.95,748.00,2145,325,12,19112629.25,12,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47031,,NIFTY,,2026-09-01,2026-09-01,25150.00,CE,NIFTY2690125150CE,0.00,0.00,0.00,253.70,0.00,253.70,24435.95,148.28,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47089,,NIFTY,,2026-09-01,2026-09-01,26600.00,CE,NIFTY2690126600CE,2.25,2.40,1.80,2.35,2.35,3.50,24435.95,6.35,2405,195,11,19020592.50,7,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42585,,NIFTY,,2026-09-08,2026-09-08,22850.00,CE,NIFTY2690822850CE,0.00,0.00,0.00,1930.45,0.00,1930.45,24435.95,1713.56,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42603,,NIFTY,,2026-09-08,2026-09-08,23300.00,CE,NIFTY2690823300CE,0.00,0.00,0.00,1524.85,0.00,1524.85,24435.95,1306.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42615,,NIFTY,,2026-09-08,2026-09-08,23550.00,CE,NIFTY2690823550CE,0.00,0.00,0.00,1313.50,0.00,1313.50,24435.95,1095.96,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42629,,NIFTY,,2026-09-08,2026-09-08,23750.00,CE,NIFTY2690823750CE,0.00,0.00,0.00,1153.70,0.00,1153.70,24435.95,938.91,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42645,,NIFTY,,2026-09-08,2026-09-08,24150.00,CE,NIFTY2690824150CE,0.00,0.00,0.00,863.40,0.00,863.40,24435.95,660.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42651,,NIFTY,,2026-09-08,2026-09-08,24300.00,CE,NIFTY2690824300CE,403.20,430.00,359.00,417.90,415.00,766.05,24435.95,417.90,10595,10595,357,572645547.50,267,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47267,,NIFTY,,2026-09-15,2026-09-15,22750.00,CE,NIFTY2691522750CE,0.00,0.00,0.00,1886.50,0.00,1886.50,24435.95,1856.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47271,,NIFTY,,2026-09-15,2026-09-15,22850.00,CE,NIFTY2691522850CE,0.00,0.00,0.00,1794.25,0.00,1794.25,24435.95,1764.53,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47289,,NIFTY,,2026-09-15,2026-09-15,23300.00,CE,NIFTY2691523300CE,0.00,0.00,0.00,1396.35,0.00,1396.35,24435.95,1366.93,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47325,,NIFTY,,2026-09-15,2026-09-15,24150.00,CE,NIFTY2691524150CE,0.00,0.00,0.00,761.40,0.00,761.40,24435.95,735.14,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47353,,NIFTY,,2026-09-15,2026-09-15,24800.00,CE,NIFTY2691524800CE,0.00,0.00,0.00,416.45,0.00,416.45,24435.95,395.58,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47387,,NIFTY,,2026-09-15,2026-09-15,25450.00,CE,NIFTY2691525450CE,0.00,0.00,0.00,199.70,0.00,199.70,24435.95,185.74,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47389,,NIFTY,,2026-09-15,2026-09-15,25500.00,CE,NIFTY2691525500CE,0.00,0.00,0.00,187.75,0.00,187.75,24435.95,173.18,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,73887,,NIFTY,,2026-09-29,2026-09-29,22600.00,CE,NIFTY26SEP22600CE,0.00,0.00,0.00,1734.30,1734.30,1734.30,24435.95,2076.98,195,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,74048,,NIFTY,,2026-09-29,2026-09-29,23850.00,CE,NIFTY26SEP23850CE,832.05,832.05,832.05,832.05,832.05,1043.75,24435.95,1055.61,1950,65,1,1604333.25,1,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,74363,,NIFTY,,2026-09-29,2026-09-29,24950.00,CE,NIFTY26SEP24950CE,238.00,241.80,192.85,221.25,224.50,255.50,24435.95,221.25,23075,6110,278,454659331.75,184,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,74391,,NIFTY,,2026-09-29,2026-09-29,25400.00,CE,NIFTY26SEP25400CE,116.05,116.05,82.25,94.70,95.00,114.00,24435.95,94.70,211705,7930,4293,7113654353.00,2928,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,74481,,NIFTY,,2026-09-29,2026-09-29,26500.00,CE,NIFTY26SEP26500CE,10.90,11.95,9.75,10.60,10.30,11.90,24435.95,10.60,169715,28925,2630,4531962730.75,1566,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,74487,,NIFTY,,2026-09-29,2026-09-29,26650.00,CE,NIFTY26SEP26650CE,0.00,0.00,0.00,142.10,0.00,142.10,24435.95,69.60,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,55288,,NIFTY,,2026-09-29,2026-09-29,28500.00,CE,NIFTY26SEP28500CE,3.40,3.60,2.70,3.25,3.25,3.55,24435.95,3.25,516620,-1105,191,353865278.00,111,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,55290,,NIFTY,,2026-09-29,2026-09-29,31500.00,CE,NIFTY26SEP31500CE,2.40,2.40,1.80,2.15,1.80,2.25,24435.95,2.15,16575,2405,58,118763352.50,18,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,51374,,NIFTY,,2026-10-27,2026-10-27,23550.00,CE,NIFTY26OCT23550CE,0.00,0.00,0.00,1244.00,0.00,1244.00,24435.95,1477.33,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,51400,,NIFTY,,2026-10-27,2026-10-27,24150.00,CE,NIFTY26OCT24150CE,0.00,0.00,0.00,980.00,980.00,980.00,24435.95,1074.83,195,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,51406,,NIFTY,,2026-10-27,2026-10-27,24300.00,CE,NIFTY26OCT24300CE,750.00,750.00,681.25,736.85,742.80,906.00,24435.95,736.85,3510,2210,117,190150177.75,78,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,51426,,NIFTY,,2026-10-27,2026-10-27,24700.00,CE,NIFTY26OCT24700CE,526.05,526.05,453.60,496.45,500.00,548.35,24435.95,496.45,46345,31850,823,1347897551.00,360,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,51506,,NIFTY,,2026-10-27,2026-10-27,26400.00,CE,NIFTY26OCT26400CE,0.00,0.00,0.00,186.25,0.00,186.25,24435.95,212.81,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,51526,,NIFTY,,2026-10-27,2026-10-27,26900.00,CE,NIFTY26OCT26900CE,18.75,18.75,18.75,18.75,18.75,22.55,24435.95,134.81,1170,-65,1,1749718.75,1,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47190,,NIFTY,,2026-12-29,2026-12-29,33000.00,CE,NIFTY26DEC33000CE,0.00,0.00,0.00,6.00,6.00,6.00,24435.95,3.09,96590,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,80274,,NIFTY,,2027-03-30,2027-03-30,25500.00,CE,NIFTY27MAR25500CE,884.90,884.95,811.00,853.15,859.90,884.40,24435.95,853.15,453830,40235,1871,3203375340.75,1329,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,55374,,NIFTY,,2027-06-29,2027-06-29,22500.00,CE,NIFTY27JUN22500CE,0.00,0.00,0.00,5539.60,0.00,5539.60,24435.95,3550.77,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,55422,,NIFTY,,2027-12-28,2027-12-28,19500.00,CE,NIFTY27DEC19500CE,0.00,0.00,0.00,8684.70,0.00,8684.70,24435.95,6710.27,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,53631,,NIFTY,,2027-12-28,2027-12-28,27000.00,CE,NIFTY27DEC27000CE,1320.00,1357.00,1280.00,1290.20,1290.20,1330.00,24435.95,1290.20,39870,-1495,50,91994067.75,38,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47196,,NIFTY,,2028-06-27,2028-06-27,33000.00,CE,NIFTY28JUN33000CE,0.00,0.00,0.00,2004.15,0.00,2004.15,24435.95,750.30,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,55556,,NIFTY,,2029-06-26,2029-06-26,16500.00,CE,NIFTY29JUN16500CE,0.00,0.00,0.00,12587.95,0.00,12587.95,24435.95,10806.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,60910,,NIFTY,,2030-06-25,2030-06-25,27000.00,CE,NIFTY30JUN27000CE,0.00,0.00,0.00,6972.50,0.00,6972.50,24435.95,5001.19,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,74643,,NIFTY,,2031-06-24,2031-06-24,19500.00,CE,NIFTY31JUN19500CE,0.00,0.00,0.00,9840.60,0.00,9840.60,24435.95,10468.71,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,74651,,NIFTY,,2031-06-24,2031-06-24,25500.00,CE,NIFTY31JUN25500CE,0.00,0.00,0.00,6409.80,0.00,6409.80,24435.95,6906.75,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45020,,NIFTY,,2026-08-18,2026-08-18,22600.00,PE,NIFTY2681822600PE,1.55,1.75,1.20,1.35,1.30,1.60,24435.95,1.35,335075,-34970,34513,50702928422.25,7146,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45048,,NIFTY,,2026-08-18,2026-08-18,23150.00,PE,NIFTY2681823150PE,2.70,2.95,1.75,2.00,1.80,2.55,24435.95,2.00,107250,36790,43114,64882575111.25,10404,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45095,,NIFTY,,2026-08-18,2026-08-18,24100.00,PE,NIFTY2681824100PE,26.65,53.50,21.45,24.10,23.65,26.40,24435.95,24.10,3302650,1303705,765883,1201621424490.50,299608,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45107,,NIFTY,,2026-08-18,2026-08-18,24400.00,PE,NIFTY2681824400PE,91.00,172.95,79.05,102.95,100.85,94.80,24435.95,102.95,4849520,1725035,2413660,3847622509412.50,1201174,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45109,,NIFTY,,2026-08-18,2026-08-18,24450.00,PE,NIFTY2681824450PE,109.00,202.85,97.00,126.30,124.40,113.70,24435.95,126.30,1450475,-122850,1129531,1805545869279.75,653195,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45123,,NIFTY,,2026-08-18,2026-08-18,24700.00,PE,NIFTY2681824700PE,249.65,391.75,227.40,291.65,287.65,254.15,24435.95,291.65,833885,-153920,80751,131266198937.25,50826,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45133,,NIFTY,,2026-08-18,2026-08-18,24750.00,PE,NIFTY2681824750PE,279.65,434.85,264.70,332.25,330.15,290.70,24435.95,332.25,125515,-22555,12921,21079106226.75,10066,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45153,,NIFTY,,2026-08-18,2026-08-18,25100.00,PE,NIFTY2681825100PE,605.95,768.15,587.75,660.10,654.70,598.75,24435.95,660.10,82680,7410,737,1235175409.00,694,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45155,,NIFTY,,2026-08-18,2026-08-18,25150.00,PE,NIFTY2681825150PE,693.35,814.45,653.10,711.25,705.70,646.40,24435.95,711.25,18915,16510,370,622141796.25,355,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45218,,NIFTY,,2026-08-18,2026-08-18,26250.00,PE,NIFTY2681826250PE,0.00,0.00,0.00,2081.30,0.00,2081.30,24435.95,1787.98,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,45246,,NIFTY,,2026-08-18,2026-08-18,26650.00,PE,NIFTY2681826650PE,0.00,0.00,0.00,2461.70,0.00,2461.70,24435.95,2187.52,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61345,,NIFTY,,2026-08-25,2026-08-25,21850.00,PE,NIFTY26AUG21850PE,0.00,0.00,0.00,3.65,3.65,3.65,24435.95,0.02,4875,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61373,,NIFTY,,2026-08-25,2026-08-25,22250.00,PE,NIFTY26AUG22250PE,3.90,3.90,3.00,3.50,3.35,3.80,24435.95,3.50,10075,-780,105,151879305.50,61,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61431,,NIFTY,,2026-08-25,2026-08-25,23050.00,PE,NIFTY26AUG23050PE,7.45,7.95,5.95,6.15,6.05,6.80,24435.95,6.15,89505,3575,1449,2171588250.00,1052,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61444,,NIFTY,,2026-08-25,2026-08-25,23150.00,PE,NIFTY26AUG23150PE,8.10,9.10,6.65,6.75,6.70,7.50,24435.95,6.75,66820,14885,1214,1827361142.75,965,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61726,,NIFTY,,2026-08-25,2026-08-25,24400.00,PE,NIFTY26AUG24400PE,142.40,223.15,137.80,158.85,157.20,148.25,24435.95,158.85,1946815,280475,99015,158224571709.75,67145,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,44985,,NIFTY,,2026-08-18,2026-08-18,22050.00,CE,NIFTY2681822050CE,0.00,0.00,0.00,2148.45,0.00,2148.45,24435.95,2407.90,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,61776,,NIFTY,,2026-08-25,2026-08-25,24600.00,PE,NIFTY26AUG24600PE,238.75,340.75,225.35,257.50,256.20,236.05,24435.95,257.50,1715415,-24960,45573,73708726438.75,31562,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,62230,,NIFTY,,2026-08-25,2026-08-25,27000.00,PE,NIFTY26AUG27000PE,2550.00,2550.00,2550.00,2550.00,2550.00,2330.80,24435.95,2506.03,41080,0,1,1920750.00,1,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,62241,,NIFTY,,2026-08-25,2026-08-25,27150.00,PE,NIFTY26AUG27150PE,0.00,0.00,0.00,2936.70,0.00,2936.70,24435.95,2655.62,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46924,,NIFTY,,2026-09-01,2026-09-01,22450.00,PE,NIFTY2690122450PE,6.80,7.25,6.10,6.20,6.10,5.75,24435.95,6.20,2925,130,93,135750865.25,64,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46968,,NIFTY,,2026-09-01,2026-09-01,23550.00,PE,NIFTY2690123550PE,0.00,0.00,0.00,234.30,0.00,234.30,24435.95,72.08,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,46996,,NIFTY,,2026-09-01,2026-09-01,24250.00,PE,NIFTY2690124250PE,135.60,190.10,125.25,142.05,139.65,135.05,24435.95,142.05,12805,-2340,469,744313349.00,382,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47054,,NIFTY,,2026-09-01,2026-09-01,25700.00,PE,NIFTY2690125700PE,1540.65,1540.65,1540.65,1540.65,1540.65,1467.30,24435.95,1231.72,130,130,2,3541284.50,2,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47060,,NIFTY,,2026-09-01,2026-09-01,25850.00,PE,NIFTY2690125850PE,0.00,0.00,0.00,1593.20,0.00,1593.20,24435.95,1366.94,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47084,,NIFTY,,2026-09-01,2026-09-01,26450.00,PE,NIFTY2690126450PE,0.00,0.00,0.00,2127.00,0.00,2127.00,24435.95,1935.76,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47086,,NIFTY,,2026-09-01,2026-09-01,26500.00,PE,NIFTY2690126500PE,0.00,0.00,0.00,2173.20,0.00,2173.20,24435.95,1984.46,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47120,,NIFTY,,2026-09-01,2026-09-01,27200.00,PE,NIFTY2690127200PE,0.00,0.00,0.00,2838.15,0.00,2838.15,24435.95,2675.02,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42582,,NIFTY,,2026-09-08,2026-09-08,22750.00,PE,NIFTY2690822750PE,0.00,0.00,0.00,26.80,0.00,26.80,24435.95,20.10,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42602,,NIFTY,,2026-09-08,2026-09-08,23250.00,PE,NIFTY2690823250PE,0.00,0.00,0.00,68.40,0.00,68.40,24435.95,59.78,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42624,,NIFTY,,2026-09-08,2026-09-08,23600.00,PE,NIFTY2690823600PE,0.00,0.00,0.00,120.65,0.00,120.65,24435.95,114.19,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42640,,NIFTY,,2026-09-08,2026-09-08,24000.00,PE,NIFTY2690824000PE,109.00,138.45,96.40,106.20,106.00,129.30,24435.95,106.20,23920,23855,1087,1703846800.50,677,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42650,,NIFTY,,2026-09-08,2026-09-08,24250.00,PE,NIFTY2690824250PE,185.60,225.00,162.30,172.55,171.10,291.90,24435.95,172.55,3575,3575,180,286156884.00,123,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42654,,NIFTY,,2026-09-08,2026-09-08,24350.00,PE,NIFTY2690824350PE,218.55,259.30,203.15,206.20,205.00,210.00,24435.95,206.20,5135,5070,113,180592187.75,66,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42724,,NIFTY,,2026-09-08,2026-09-08,25600.00,PE,NIFTY2690825600PE,0.00,0.00,0.00,1041.75,0.00,1041.75,24435.95,1155.79,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,42732,,NIFTY,,2026-09-08,2026-09-08,25750.00,PE,NIFTY2690825750PE,0.00,0.00,0.00,1155.15,0.00,1155.15,24435.95,1282.15,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47290,,NIFTY,,2026-09-15,2026-09-15,23300.00,PE,NIFTY2691523300PE,0.00,0.00,0.00,89.65,0.00,89.65,24435.95,89.04,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47336,,NIFTY,,2026-09-15,2026-09-15,24400.00,PE,NIFTY2691524400PE,251.20,291.70,238.60,242.75,245.40,400.05,24435.95,242.75,2080,2080,41,65705649.75,20,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,47380,,NIFTY,,2026-09-15,2026-09-15,25300.00,PE,NIFTY2691525300PE,0.00,0.00,0.00,920.35,0.00,920.35,24435.95,932.89,0,0,0,0.00,0,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,55283,,NIFTY,,2026-09-29,2026-09-29,19500.00,PE,NIFTY26SEP19500PE,9.50,9.65,8.25,8.45,8.75,9.15,24435.95,8.45,899470,33930,1060,1344185488.75,311,F1,65,,,,,
2026-08-12,2026-08-12,FO,NSE,IDO,73851,,NIFTY,,2026-09-29,2026-09-29,21750.00,PE,NIFTY26SEP21750PE,0.00,0.00,0.00,14.95,14.95,14.95,24435.95,9.40,4355,0,0,0.00,0,F1,65,,,,,
