TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-28,2026-07-28,FO,NSE,IDO,46962,,NIFTY,,2026-09-01,2026-09-01,23400.00,PE,NIFTY2690123400PE,123.50,123.80,112.50,116.10,115.10,135.70,23985.35,116.10,325,260,9,13759125.25,7,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,46950,,NIFTY,,2026-09-01,2026-09-01,23100.00,PE,NIFTY2690123100PE,0.00,0.00,0.00,129.75,0.00,129.75,23985.35,135.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,46936,,NIFTY,,2026-09-01,2026-09-01,22750.00,PE,NIFTY2690122750PE,0.00,0.00,0.00,76.75,0.00,76.75,23985.35,76.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,46916,,NIFTY,,2026-09-01,2026-09-01,22250.00,PE,NIFTY2690122250PE,0.00,0.00,0.00,56.00,56.00,56.00,23985.35,30.10,325,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62059,,NIFTY,,2026-08-25,2026-08-25,26250.00,PE,NIFTY26AUG26250PE,0.00,0.00,0.00,1985.00,1985.00,1985.00,23985.35,2157.70,130,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61978,,NIFTY,,2026-08-25,2026-08-25,25550.00,PE,NIFTY26AUG25550PE,1420.00,1420.00,1400.00,1400.00,1400.00,1503.45,23985.35,1502.95,5460,5265,82,143675675.00,26,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61944,,NIFTY,,2026-08-25,2026-08-25,25300.00,PE,NIFTY26AUG25300PE,1187.50,1220.95,1175.00,1179.65,1176.00,1189.10,23985.35,1179.65,22295,9360,146,251440783.75,103,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61798,,NIFTY,,2026-08-25,2026-08-25,24750.00,PE,NIFTY26AUG24750PE,0.00,0.00,0.00,910.45,910.45,910.45,23985.35,847.75,1950,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61417,,NIFTY,,2026-08-25,2026-08-25,22800.00,PE,NIFTY26AUG22800PE,39.15,39.15,31.55,32.75,31.85,37.85,23985.35,32.75,395590,-12220,6494,9638606181.75,3595,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61398,,NIFTY,,2026-08-25,2026-08-25,22500.00,PE,NIFTY26AUG22500PE,28.00,28.00,19.10,20.10,19.80,24.10,23985.35,20.10,1688505,71565,14745,21584584167.25,8102,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61379,,NIFTY,,2026-08-25,2026-08-25,22350.00,PE,NIFTY26AUG22350PE,18.55,18.55,16.40,16.90,17.15,20.20,23985.35,16.90,11635,715,120,174463991.00,59,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61355,,NIFTY,,2026-08-25,2026-08-25,22050.00,PE,NIFTY26AUG22050PE,14.00,14.00,11.40,12.20,12.45,14.45,23985.35,12.20,4875,-1105,69,98950065.50,20,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63985,,NIFTY,,2026-07-28,2026-07-28,25150.00,CE,NIFTY26JUL25150CE,0.60,0.60,0.05,0.05,0.05,0.60,23985.35,23985.35,539240,-27365,82485,134844273963.75,11807,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65350,,NIFTY,,2026-08-04,2026-08-04,21950.00,CE,NIFTY2680421950CE,2070.00,2090.00,2070.00,2090.00,2090.00,2066.45,23985.35,2060.90,0,0,2,3123900.00,2,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65413,,NIFTY,,2026-08-04,2026-08-04,22100.00,CE,NIFTY2680422100CE,1951.70,1971.00,1951.70,1971.00,1971.00,1928.70,23985.35,1971.00,65,65,2,3127975.50,2,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65519,,NIFTY,,2026-08-04,2026-08-04,23050.00,CE,NIFTY2680423050CE,1005.00,1005.00,1005.00,1005.00,1005.00,907.85,23985.35,970.80,260,65,1,1563575.00,1,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65533,,NIFTY,,2026-08-04,2026-08-04,23400.00,CE,NIFTY2680423400CE,651.70,674.85,609.15,635.55,662.15,667.55,23985.35,635.55,83720,13585,839,1310911754.75,693,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65695,,NIFTY,,2026-08-04,2026-08-04,24050.00,CE,NIFTY2680424050CE,162.20,166.70,121.25,139.75,145.15,162.20,23985.35,139.75,1341860,829790,177936,279794012511.00,106383,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65998,,NIFTY,,2026-08-04,2026-08-04,25650.00,CE,NIFTY2680425650CE,1.10,1.10,0.85,0.90,0.85,1.05,23985.35,0.90,115505,8385,2055,3426322916.25,884,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40891,,NIFTY,,2026-08-11,2026-08-11,21750.00,CE,NIFTY2681121750CE,0.00,0.00,0.00,2778.90,0.00,2778.90,23985.35,2286.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40911,,NIFTY,,2026-08-11,2026-08-11,22100.00,CE,NIFTY2681122100CE,0.00,0.00,0.00,2436.90,0.00,2436.90,23985.35,1938.00,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40926,,NIFTY,,2026-08-11,2026-08-11,22450.00,CE,NIFTY2681122450CE,0.00,0.00,0.00,2101.00,0.00,2101.00,23985.35,1592.75,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40969,,NIFTY,,2026-08-11,2026-08-11,23500.00,CE,NIFTY2681123500CE,600.00,637.40,577.65,606.30,621.40,624.95,23985.35,606.30,27755,-5590,588,921464323.00,387,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40995,,NIFTY,,2026-08-11,2026-08-11,24100.00,CE,NIFTY2681124100CE,192.50,215.00,179.00,196.55,205.00,212.45,23985.35,196.55,356395,139750,10983,17345339163.75,8134,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41001,,NIFTY,,2026-08-11,2026-08-11,24250.00,CE,NIFTY2681124250CE,151.05,151.05,120.00,128.95,135.55,146.35,23985.35,128.95,133835,35035,2348,3720832427.00,1740,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41017,,NIFTY,,2026-08-11,2026-08-11,24650.00,CE,NIFTY2681124650CE,33.50,39.20,31.65,33.45,34.25,41.35,23985.35,33.45,63050,29250,2442,3918173827.75,1890,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41041,,NIFTY,,2026-08-11,2026-08-11,25100.00,CE,NIFTY2681125100CE,7.00,7.95,4.90,5.55,5.60,8.30,23985.35,5.55,235170,85995,4200,6853989330.50,2312,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41073,,NIFTY,,2026-08-11,2026-08-11,25850.00,CE,NIFTY2681125850CE,0.00,0.00,0.00,4.65,4.65,4.65,23985.35,3.95,455,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45003,,NIFTY,,2026-08-18,2026-08-18,22300.00,CE,NIFTY2681822300CE,0.00,0.00,0.00,1912.95,0.00,1912.95,23985.35,1773.50,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45043,,NIFTY,,2026-08-18,2026-08-18,23050.00,CE,NIFTY2681823050CE,0.00,0.00,0.00,1255.65,0.00,1255.65,23985.35,1083.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45056,,NIFTY,,2026-08-18,2026-08-18,23350.00,CE,NIFTY2681823350CE,0.00,0.00,0.00,695.75,695.75,695.75,23985.35,840.70,585,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45058,,NIFTY,,2026-08-18,2026-08-18,23400.00,CE,NIFTY2681823400CE,0.00,0.00,0.00,986.80,0.00,986.80,23985.35,802.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45112,,NIFTY,,2026-08-18,2026-08-18,24550.00,CE,NIFTY2681824550CE,97.40,97.50,81.25,88.00,89.75,97.40,23985.35,88.00,9230,-1430,178,285071153.25,91,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45150,,NIFTY,,2026-08-18,2026-08-18,25050.00,CE,NIFTY2681825050CE,0.00,0.00,0.00,197.65,0.00,197.65,23985.35,83.30,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45154,,NIFTY,,2026-08-18,2026-08-18,25150.00,CE,NIFTY2681825150CE,0.00,0.00,0.00,173.50,0.00,173.50,23985.35,68.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61389,,NIFTY,,2026-08-25,2026-08-25,22450.00,CE,NIFTY26AUG22450CE,0.00,0.00,0.00,1994.00,1994.00,1994.00,23985.35,1669.60,65,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61587,,NIFTY,,2026-08-25,2026-08-25,23950.00,CE,NIFTY26AUG23950CE,412.30,425.00,382.00,402.10,407.85,412.80,23985.35,402.10,49140,-1495,1196,1893266271.00,958,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61793,,NIFTY,,2026-08-25,2026-08-25,24700.00,CE,NIFTY26AUG24700CE,94.60,100.75,84.00,89.65,89.60,96.80,23985.35,89.65,758290,108355,11333,18263027828.50,7056,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61929,,NIFTY,,2026-08-25,2026-08-25,25200.00,CE,NIFTY26AUG25200CE,24.30,29.55,23.80,25.15,25.25,27.30,23985.35,25.15,688870,119730,9464,15518272812.25,5792,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61931,,NIFTY,,2026-08-25,2026-08-25,25250.00,CE,NIFTY26AUG25250CE,0.00,0.00,0.00,447.25,0.00,447.25,23985.35,94.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,62038,,NIFTY,,2026-08-25,2026-08-25,26000.00,CE,NIFTY26AUG26000CE,3.85,4.35,3.25,4.00,3.95,4.05,23985.35,4.00,2755350,242775,17669,29865099283.50,9176,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,46947,,NIFTY,,2026-09-01,2026-09-01,23050.00,CE,NIFTY2690123050CE,0.00,0.00,0.00,1418.95,0.00,1418.95,23985.35,1206.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,46955,,NIFTY,,2026-09-01,2026-09-01,23250.00,CE,NIFTY2690123250CE,0.00,0.00,0.00,1259.15,0.00,1259.15,23985.35,1051.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,46967,,NIFTY,,2026-09-01,2026-09-01,23550.00,CE,NIFTY2690123550CE,0.00,0.00,0.00,1035.90,0.00,1035.90,23985.35,837.40,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,47033,,NIFTY,,2026-09-01,2026-09-01,25200.00,CE,NIFTY2690125200CE,0.00,0.00,0.00,240.15,0.00,240.15,23985.35,145.55,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,47045,,NIFTY,,2026-09-01,2026-09-01,25500.00,CE,NIFTY2690125500CE,0.00,0.00,0.00,170.60,0.00,170.60,23985.35,95.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,47059,,NIFTY,,2026-09-01,2026-09-01,25850.00,CE,NIFTY2690125850CE,36.20,36.20,11.00,11.00,11.00,110.80,23985.35,11.00,1495,1495,30,50436626.50,24,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,73854,,NIFTY,,2026-09-29,2026-09-29,21850.00,CE,NIFTY26SEP21850CE,0.00,0.00,0.00,2455.30,0.00,2455.30,23985.35,2430.05,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,73865,,NIFTY,,2026-09-29,2026-09-29,22000.00,CE,NIFTY26SEP22000CE,2200.00,2268.00,2200.00,2248.05,2254.15,2238.80,23985.35,2248.05,45825,-390,74,116653039.75,42,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,73883,,NIFTY,,2026-09-29,2026-09-29,22450.00,CE,NIFTY26SEP22450CE,0.00,0.00,0.00,1843.95,1843.95,1843.95,23985.35,1898.15,65,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,73885,,NIFTY,,2026-09-29,2026-09-29,22550.00,CE,NIFTY26SEP22550CE,0.00,0.00,0.00,1786.75,1786.75,1786.75,23985.35,1813.90,260,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,73891,,NIFTY,,2026-09-29,2026-09-29,22700.00,CE,NIFTY26SEP22700CE,1580.85,1580.85,1580.85,1580.85,1580.85,1319.60,23985.35,1690.35,520,260,8,12626042.00,2,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,73908,,NIFTY,,2026-09-29,2026-09-29,23150.00,CE,NIFTY26SEP23150CE,0.00,0.00,0.00,1302.00,1302.00,1302.00,23985.35,1343.70,585,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74112,,NIFTY,,2026-09-29,2026-09-29,24350.00,CE,NIFTY26SEP24350CE,420.00,432.50,417.75,420.25,432.50,427.00,23985.35,420.25,5395,-65,26,41864189.25,19,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74289,,NIFTY,,2026-09-29,2026-09-29,24600.00,CE,NIFTY26SEP24600CE,320.00,320.00,296.55,302.70,306.85,317.85,23985.35,302.70,91390,20085,498,806198675.75,412,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74351,,NIFTY,,2026-09-29,2026-09-29,24650.00,CE,NIFTY26SEP24650CE,289.10,297.45,286.30,297.45,297.45,289.10,23985.35,297.45,10010,-65,18,29183053.25,15,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74355,,NIFTY,,2026-09-29,2026-09-29,24750.00,CE,NIFTY26SEP24750CE,254.30,258.55,240.45,249.15,249.15,253.55,23985.35,249.15,36465,-325,67,108878136.25,47,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74365,,NIFTY,,2026-09-29,2026-09-29,25000.00,CE,NIFTY26SEP25000CE,169.90,182.90,165.60,170.65,174.40,178.85,23985.35,170.65,1050335,12025,7990,13074264222.50,4355,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74395,,NIFTY,,2026-09-29,2026-09-29,25450.00,CE,NIFTY26SEP25450CE,0.00,0.00,0.00,366.00,0.00,366.00,23985.35,251.25,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74397,,NIFTY,,2026-09-29,2026-09-29,25550.00,CE,NIFTY26SEP25550CE,0.00,0.00,0.00,340.30,0.00,340.30,23985.35,227.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74416,,NIFTY,,2026-09-29,2026-09-29,25700.00,CE,NIFTY26SEP25700CE,0.00,0.00,0.00,305.70,0.00,305.70,23985.35,197.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74426,,NIFTY,,2026-09-29,2026-09-29,25900.00,CE,NIFTY26SEP25900CE,0.00,0.00,0.00,261.75,0.00,261.75,23985.35,161.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,74438,,NIFTY,,2026-09-29,2026-09-29,26050.00,CE,NIFTY26SEP26050CE,0.00,0.00,0.00,232.80,0.00,232.80,23985.35,138.85,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65923,,NIFTY,,2026-09-29,2026-09-29,30000.00,CE,NIFTY26SEP30000CE,3.50,4.35,3.10,3.65,3.50,3.85,23985.35,3.65,307690,2600,927,1807871396.50,728,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,71503,,NIFTY,,2026-12-29,2026-12-29,25000.00,CE,NIFTY26DEC25000CE,579.75,587.45,559.35,568.65,574.95,582.10,23985.35,568.65,2221375,-1040,2684,4461485840.50,1770,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,71505,,NIFTY,,2026-12-29,2026-12-29,26000.00,CE,NIFTY26DEC26000CE,247.95,254.45,237.00,239.35,241.55,251.35,23985.35,239.35,2570115,12610,3342,5700844327.75,1796,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,35262,,NIFTY,,2027-06-29,2027-06-29,30000.00,CE,NIFTY27JUN30000CE,0.00,0.00,0.00,1478.40,0.00,1478.40,23985.35,341.15,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,53624,,NIFTY,,2027-12-28,2027-12-28,24000.00,CE,NIFTY27DEC24000CE,2751.40,2829.25,2735.35,2740.00,2740.00,2767.25,23985.35,2740.00,26520,0,17,29555093.75,16,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,67770,,NIFTY,,2028-12-26,2028-12-26,18000.00,CE,NIFTY28DEC18000CE,0.00,0.00,0.00,9380.30,0.00,9380.30,23985.35,8734.35,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,67782,,NIFTY,,2028-12-26,2028-12-26,24000.00,CE,NIFTY28DEC24000CE,0.00,0.00,0.00,4002.05,4002.05,4002.05,23985.35,4486.30,260,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,55522,,NIFTY,,2028-12-26,2028-12-26,25500.00,CE,NIFTY28DEC25500CE,0.00,0.00,0.00,3800.00,3800.00,3800.00,23985.35,3664.90,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,67790,,NIFTY,,2028-12-26,2028-12-26,28000.00,CE,NIFTY28DEC28000CE,1999.45,1999.45,1999.45,1999.45,1999.45,1999.75,23985.35,2543.70,6315,65,1,1949964.25,1,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,55524,,NIFTY,,2028-12-26,2028-12-26,28500.00,CE,NIFTY28DEC28500CE,0.00,0.00,0.00,3608.65,0.00,3608.65,23985.35,2355.10,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,67794,,NIFTY,,2028-12-26,2028-12-26,30000.00,CE,NIFTY28DEC30000CE,0.00,0.00,0.00,1151.00,1151.00,1151.00,23985.35,1855.45,10450,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,60904,,NIFTY,,2030-06-25,2030-06-25,24000.00,CE,NIFTY30JUN24000CE,0.00,0.00,0.00,8591.55,0.00,8591.55,23985.35,6328.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,55704,,NIFTY,,2030-12-31,2030-12-31,22500.00,CE,NIFTY30DEC22500CE,0.00,0.00,0.00,9536.95,0.00,9536.95,23985.35,7776.95,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61176,,NIFTY,,2026-08-25,2026-08-25,21400.00,PE,NIFTY26AUG21400PE,10.00,10.00,7.00,7.50,8.05,9.45,23985.35,7.50,52130,195,196,272737318.75,98,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,61172,,NIFTY,,2026-08-25,2026-08-25,21300.00,PE,NIFTY26AUG21300PE,9.00,9.15,6.85,7.00,6.90,8.80,23985.35,7.00,55120,3445,164,227138583.75,81,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45205,,NIFTY,,2026-08-18,2026-08-18,26050.00,PE,NIFTY2681826050PE,0.00,0.00,0.00,1895.70,0.00,1895.70,23985.35,1983.20,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45147,,NIFTY,,2026-08-18,2026-08-18,24950.00,PE,NIFTY2681824950PE,0.00,0.00,0.00,976.25,0.00,976.25,23985.35,977.70,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45075,,NIFTY,,2026-08-18,2026-08-18,23700.00,PE,NIFTY2681823700PE,134.50,150.00,120.15,129.05,122.10,137.70,23985.35,129.05,27625,1365,400,619649260.75,314,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45061,,NIFTY,,2026-08-18,2026-08-18,23450.00,PE,NIFTY2681823450PE,80.65,82.90,70.30,75.75,73.25,84.85,23985.35,75.75,5720,2015,81,123868108.00,58,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45016,,NIFTY,,2026-08-18,2026-08-18,22500.00,PE,NIFTY2681822500PE,15.35,16.35,11.70,11.95,12.00,15.35,23985.35,11.95,41210,7930,488,714103253.50,227,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,45012,,NIFTY,,2026-08-18,2026-08-18,22450.00,PE,NIFTY2681822450PE,13.00,13.00,9.65,10.50,10.50,14.95,23985.35,10.50,6045,130,78,113877907.00,26,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,44998,,NIFTY,,2026-08-18,2026-08-18,22200.00,PE,NIFTY2681822200PE,9.75,10.45,8.15,9.00,10.45,11.50,23985.35,9.00,7410,-2340,170,245414624.00,88,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41058,,NIFTY,,2026-08-11,2026-08-11,25500.00,PE,NIFTY2681125500PE,1402.60,1450.15,1402.55,1450.15,1450.15,1424.00,23985.35,1467.20,2795,585,9,15745414.75,8,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41030,,NIFTY,,2026-08-11,2026-08-11,24850.00,PE,NIFTY2681124850PE,0.00,0.00,0.00,681.20,0.00,681.20,23985.35,872.80,0,0,0,0.00,0,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41024,,NIFTY,,2026-08-11,2026-08-11,24700.00,PE,NIFTY2681124700PE,612.40,678.20,612.40,652.10,647.35,690.00,23985.35,652.10,1820,780,27,44492223.75,23,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,41010,,NIFTY,,2026-08-11,2026-08-11,24450.00,PE,NIFTY2681124450PE,458.50,485.00,419.50,438.50,443.10,557.05,23985.35,438.50,1625,-260,27,43714248.50,27,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40996,,NIFTY,,2026-08-11,2026-08-11,24100.00,PE,NIFTY2681124100PE,256.00,297.10,216.35,232.50,223.40,248.25,23985.35,232.50,199030,92495,8085,12790809174.00,5888,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40922,,NIFTY,,2026-08-11,2026-08-11,22350.00,PE,NIFTY2681122350PE,6.35,6.35,5.00,5.10,5.10,8.50,23985.35,5.10,9945,-130,79,114795632.25,30,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40912,,NIFTY,,2026-08-11,2026-08-11,22100.00,PE,NIFTY2681122100PE,4.05,6.30,4.05,4.65,5.05,7.35,23985.35,4.65,8840,-2665,235,337652269.50,136,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,40910,,NIFTY,,2026-08-11,2026-08-11,22050.00,PE,NIFTY2681122050PE,6.75,8.15,3.85,4.85,4.75,6.85,23985.35,4.85,6565,715,85,121855503.25,51,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,66067,,NIFTY,,2026-08-04,2026-08-04,26200.00,PE,NIFTY2680426200PE,2160.00,2160.00,2120.00,2160.00,2160.00,2231.65,23985.35,2184.20,2080,2080,32,58977750.00,31,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65939,,NIFTY,,2026-08-04,2026-08-04,25400.00,PE,NIFTY2680425400PE,1340.00,1360.25,1338.85,1340.30,1341.75,1384.60,23985.35,1340.30,2275,1755,27,46957030.25,13,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,65859,,NIFTY,,2026-08-04,2026-08-04,24450.00,PE,NIFTY2680424450PE,432.05,475.00,406.95,427.15,420.95,432.05,23985.35,427.15,20605,12805,812,1313265447.00,500,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,64030,,NIFTY,,2026-07-28,2026-07-28,26100.00,PE,NIFTY26JUL26100PE,2227.90,2227.90,2082.00,2129.35,2117.10,2078.35,23985.35,23985.35,8515,-1300,90,165081660.25,48,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63978,,NIFTY,,2026-07-28,2026-07-28,24950.00,PE,NIFTY26JUL24950PE,943.70,979.15,916.15,975.40,966.50,927.20,23985.35,23985.35,12285,-455,95,159904351.75,51,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63964,,NIFTY,,2026-07-28,2026-07-28,24600.00,PE,NIFTY26JUL24600PE,630.60,650.80,564.05,628.60,626.35,574.05,23985.35,23985.35,171340,-24570,3343,5476997529.25,2024,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63960,,NIFTY,,2026-07-28,2026-07-28,24500.00,PE,NIFTY26JUL24500PE,500.05,555.00,462.60,527.25,516.00,475.75,23985.35,23985.35,897650,-579670,27642,44917598586.25,14540,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63912,,NIFTY,,2026-07-28,2026-07-28,23400.00,PE,NIFTY26JUL23400PE,1.20,1.65,0.05,0.10,0.05,2.75,23985.35,23985.35,5066620,-1775605,1091953,1660911051120.75,170967,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63894,,NIFTY,,2026-07-28,2026-07-28,22950.00,PE,NIFTY26JUL22950PE,1.10,1.10,0.05,0.05,0.05,1.55,23985.35,23985.35,986635,-247260,120749,180131173088.75,18990,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63872,,NIFTY,,2026-07-28,2026-07-28,22400.00,PE,NIFTY26JUL22400PE,0.70,0.80,0.05,0.05,0.05,1.05,23985.35,23985.35,558285,-636480,48383,70447103837.50,10854,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63858,,NIFTY,,2026-07-28,2026-07-28,22050.00,PE,NIFTY26JUL22050PE,0.70,0.95,0.05,0.10,0.05,0.90,23985.35,23985.35,74685,-15080,7796,11173813560.00,2119,F1,65,,,,,
2026-07-28,2026-07-28,FO,NSE,IDO,63832,,NIFTY,,2026-07-28,2026-07-28,21500.00,PE,NIFTY26JUL21500PE,0.70,0.75,0.05,0.05,0.05,0.70,23985.35,23985.35,821275,-630305,59942,83770004662.50,7082,F1,65,,,,,
